8.606571567372264808e-02,4.281074892700322265e-01,-3.498877066776780870e-02,3.725404274103972790e-01,4.163693296991892723e-01,-1.665938991873427699e-01,-1.994206515136306423e-01,4.668271820077545819e-01,2.955031270998607906e-02
7.650675564578244270e-01,4.338328228546536325e-01,-2.050964213154155835e-01,8.487772661661302552e-04,1.090021168862320006e-03,-8.379640791635529530e-04,-1.543716393186988223e-01,2.388127810944128682e-01,8.577628534098505342e-02
7.496224689746832093e-01,3.884023230579675134e-01,-1.979120587057881797e-01,1.141466421617068072e-01,1.600437047634766796e-01,-9.183288617211193827e-02,-7.466477365126014676e-02,1.016046232788475473e-01,2.615705306062603847e-02
7.720510089016232591e-01,4.484026836319096598e-01,-1.913346777544681632e-01,9.022961740549255427e-02,1.156907834294952642e-01,-8.142859995930377959e-02,-3.657603915144001794e-02,6.215657833387473741e-02,3.482192023155895183e-02
5.822136619493258891e-01,5.107991206291681019e-01,-1.744368616934443283e-01,-3.154460688279030894e-02,-3.617759283392659592e-02,4.035448696594956530e-02,-3.801529497276522063e-02,7.670413410225485062e-02,2.722852986073749371e-01
5.850447456443942373e-01,2.420229398260675679e-01,-1.542603293682014431e-01,9.227733189941725311e-02,1.094895173220776924e-01,-9.295671221918651306e-02,-7.395045527448013134e-02,1.712424537349562792e-01,1.975867878179550508e-01
5.429154038495920265e-01,5.583788269111310612e-03,-1.387318905281536841e-01,1.312822836509566493e-01,1.147583192972733146e-01,-1.383994466827429271e-01,-2.605327451892280877e-01,7.284929447937436020e-01,1.579612210626009372e-01
2.651363781762545724e-01,1.352631681184320867e-01,-7.925971242018585439e-02,5.784909122515870944e-02,5.202541936274599627e-02,-6.063198290837860244e-02,-3.527927560233989346e-01,8.240482821569387051e-01,2.853054658452296999e-01
2.426530374946778978e-01,1.138877435202237942e-01,-7.102681320292067446e-02,5.588919306866808878e-02,5.077772619539434179e-02,-5.525540937345588960e-02,-4.124120265476172165e-01,9.453957752262510672e-01,3.189592432651236487e-01
3.003221891612710137e-01,1.400692023440915368e-01,-8.898928333227613952e-02,3.043849542785088264e-02,2.766151851547141854e-02,-3.112500011277829701e-02,-4.036368094410924257e-01,9.103020682411190334e-01,3.240825381146851814e-01
2.685158049228199006e-01,1.101057289558927677e-01,-8.119147648117007454e-02,5.719997813930551706e-02,5.599816960292191420e-02,-5.829707146341858021e-02,-4.343721457007401754e-01,9.260766177122620180e-01,3.045002079493452918e-01
2.585587661636185586e-01,1.322109156778288053e-01,-7.827907257288195531e-02,3.787022830791487993e-02,3.729597531689390205e-02,-3.908880033018217320e-02,-4.504801458949190818e-01,9.433839580689891147e-01,3.299989336081415869e-01
2.983915357643566191e-01,8.223063200988589561e-02,-8.960341011321529270e-02,5.393571830092680486e-02,5.368974252508491862e-02,-5.712387355893901175e-02,-4.531957758469277731e-01,1.016310319384326144e+00,3.163701000027947519e-01
2.761375174427601609e-01,6.501204364304917493e-02,-7.984187162631828372e-02,2.469647000954891189e-02,2.703419778536051560e-02,-2.575254921308355385e-02,-5.686448230097997936e-01,1.457371427457822444e+00,3.395991919637589840e-01
2.105123649681430176e-01,3.904780520743644234e-01,-6.590725726230908799e-02,-6.214638572536355238e-02,-5.882500956415170207e-02,6.172785102726839612e-02,-6.172554498087586827e-01,1.330951883608468167e+00,1.632300118454048377e-01
3.380738126305578017e-01,1.890782910627658298e-01,-9.522883880915597454e-02,9.446581245778525038e-03,8.195468517092543287e-03,-8.563837213033080251e-03,-5.792572985641295524e-01,1.555620161733176410e+00,9.487471200504946078e-02
2.321230541018116655e-01,3.460502622300142828e-01,-6.891693534005001454e-02,-5.125353097401032926e-02,-4.545837747145137220e-02,4.850648266466309894e-02,-4.655953440124549481e-01,1.024275077126661326e+00,3.102672483448364882e-01
1.901099044589400489e-01,3.825142798559312829e-01,-5.629298537352239035e-02,-4.353195294017371542e-02,-4.011459187835279827e-02,4.445952695229592883e-02,-4.296338850460902914e-01,9.181352951178061161e-01,3.380560171683620885e-01
1.419007509253110699e-01,4.027332226555915273e-01,-4.481339196999751390e-02,-4.607178368365178606e-02,-4.479597193860849341e-02,4.920142258450987266e-02,-3.999351565050431878e-01,7.346509073523699307e-01,3.573023208730347067e-01
1.408910291670372461e-01,3.917512709296801510e-01,-4.320000460001935383e-02,-4.231065141833465632e-02,-4.020564560245307173e-02,4.242774052662906525e-02,-3.938182497259594683e-01,7.587745154459267782e-01,3.337027891253850909e-01
1.250661441559398623e-01,3.612450273279612101e-01,-3.935319205265155884e-02,4.234260491563518296e-03,3.895504385426185479e-03,-4.124934658793830491e-03,-3.841036009923404215e-01,7.407295416564187995e-01,2.675688707647514430e-01
1.827060895156513987e-01,2.718208798744177201e-01,-4.796531647399757819e-02,7.335402405220486921e-02,5.235302054623254542e-02,-5.627686322622393877e-02,-2.391104895441671652e-01,9.594211891439865525e-01,1.354574386799182739e-01
2.214511626562621627e-01,2.728676878251729554e-01,-6.965851347555920836e-02,3.780654862051616855e-02,3.408213112214659307e-02,-3.442023439988492473e-02,-4.091880824685492635e-01,8.352832337545605945e-01,1.645075925558769359e-01
2.358415014917329966e-01,1.858949074491700326e-01,-7.648759466482156488e-02,1.105940806766623485e-01,9.775144725076635732e-02,-1.011841766405290333e-01,-3.900951216651363795e-01,8.136220999569858670e-01,1.266721550766920223e-01
2.705339590373998515e-01,1.718461010308327541e-01,-8.755957994287810742e-02,1.126680844931208236e-01,1.130276785282451485e-01,-1.102270724879139407e-01,-4.141993638684252077e-01,7.630438314790334298e-01,1.292117379318910297e-01
2.031903854446230895e-01,2.401934130528785571e-01,-6.595110605070139687e-02,1.396238189003028152e-01,1.335229321965527571e-01,-1.265952162804834524e-01,-2.972438436924189076e-01,5.552404333082295862e-01,1.757017214321637266e-01
1.818260683003830314e-01,2.416332921409921897e-01,-5.844714320590772144e-02,1.318135035353487361e-01,1.198386537073710817e-01,-1.089123577728285386e-01,-3.154964346436194278e-01,6.485692910537396161e-01,2.427311235413347756e-01
1.550266983690220257e-01,2.327247495342378014e-01,-5.108292043794682852e-02,1.216738283184167213e-01,1.157842012299934581e-01,-1.127465055142228834e-01,-3.335128254147006199e-01,5.995475495502422536e-01,2.212772427477137649e-01
1.432642209217340756e-01,2.225822790761049497e-01,-4.736497167819467974e-02,1.191900610441323505e-01,1.131922114762402287e-01,-1.100835832927351959e-01,-3.241035331740274028e-01,5.812479051898111759e-01,2.528241794843677503e-01
1.440181876902150437e-01,2.192446553694340772e-01,-4.780298703553693962e-02,1.189196091752322548e-01,1.119475227628702746e-01,-1.085932465930375124e-01,-3.127797146418682672e-01,5.724392938138290754e-01,2.607838689081105610e-01
1.359727195168222158e-01,2.303133357629963684e-01,-4.474704364651801297e-02,1.230165890460529488e-01,1.165039068817279588e-01,-1.133930169197928939e-01,-3.228038028884991917e-01,5.897373745341596418e-01,2.380170245158384768e-01
1.183337303930702827e-01,2.304437038362802115e-01,-3.874040799323513057e-02,1.284590813876185234e-01,1.214553236690717741e-01,-1.172888593935901835e-01,-3.345274510992372052e-01,6.097253526155839154e-01,2.322605922972244552e-01
1.306461715117653022e-01,2.417723683044959437e-01,-4.226603943265290486e-02,1.250151488460000404e-01,1.193452980816976650e-01,-1.192747624478572854e-01,-3.493749816993496071e-01,6.342208800898070375e-01,2.061689493788602667e-01
5.348142340985190951e-02,1.966112015383034983e-01,-1.710599207533240393e-02,1.020615272665921641e-01,1.002603036787668433e-01,-9.460545236803621916e-02,-3.641217013911581812e-01,6.218212137311742715e-01,3.139228074432843241e-01
9.819859125932113575e-02,2.096512529025251481e-01,-2.931210638801155094e-02,1.086665215240749799e-01,9.805695323776651706e-02,-9.356486254338362840e-02,-4.189977114594419239e-01,8.005757349347913943e-01,1.803543590782915040e-01
1.143017507499980018e-01,2.244568686419843584e-01,-3.635413508946410549e-02,1.259811827518248772e-01,1.152692138091144652e-01,-1.072162968828635765e-01,-3.674181119337938117e-01,7.180060888731697455e-01,1.371775306010877826e-01
9.664596599586873504e-02,2.182626596688483633e-01,-3.189284091928323850e-02,1.166669223643692771e-01,9.107711606153488793e-02,-8.172604619315518293e-02,-3.332471396081913007e-01,7.874390241946253033e-01,1.525707624897293668e-01
3.982015232228673374e-01,1.395496154280111423e-01,-1.238552718335810821e-01,2.667918455234236097e-01,2.714018261241432084e-01,-1.985399065295633259e-01,-4.621655743864689914e-01,7.586815618312185983e-01,-6.145799167559518050e-02
3.669790804907498427e-01,1.369729358537837283e-01,-1.161507780964992076e-01,2.570720444559569939e-01,2.604588012556772192e-01,-2.032083649789946656e-01,-4.625206016275727472e-01,7.897446844425218826e-01,-4.271131655528009191e-02
2.807745312941293814e-01,1.395228750230205761e-01,-8.798190535667894940e-02,1.853990110351337317e-01,1.969494791030480252e-01,-1.690126770678582191e-01,-4.985639898871584430e-01,8.348257366808811142e-01,5.240344059162620888e-02
3.350610125505241177e-01,1.194402693533709869e-01,-9.428533822954385246e-02,2.450951403716613297e-01,2.805206101153984166e-01,-1.872793721370992204e-01,-5.286917077564791123e-01,9.441105698805256630e-01,-3.608766553365863605e-02
1.813067787764151839e-01,1.337399497021432293e-01,-5.294188177029995196e-02,1.393908544153994733e-01,1.614411201770547533e-01,-1.368722090695776439e-01,-5.183937893149226372e-01,8.487194603673019477e-01,3.355284304951670626e-01
2.780687168515150881e-02,1.805387003101367460e-01,-8.154437167120500221e-03,3.071237088860095249e-02,3.253651991869938032e-02,-3.464655619059606173e-02,-3.424024316258061917e-01,5.449967156592667727e-01,8.912275433910263889e-01
-7.940746479167422323e-02,1.885881272484686566e-01,2.547525799786546502e-02,-8.463690908433104190e-03,-9.177111875619895984e-03,1.041200567197490302e-02,-2.819987281046558159e-01,4.446870609943247565e-01,9.934189944001469152e-01
-1.017615411123593272e-01,1.894391103848997171e-01,3.317160535954497003e-02,-1.526287713321968290e-02,-1.665465441847424968e-02,1.960168081125297085e-02,-2.278201421147033057e-01,3.778224421155719215e-01,1.023124317781139103e+00
7.837872645018548190e-02,2.271809626487159006e-01,-2.527945419996661947e-02,1.301087610324158650e-01,1.419634867356323327e-01,-1.753630314032601500e-01,-3.426093955784503264e-01,5.683806275740086456e-01,5.792732682522485632e-01
-2.418917745931873850e-02,1.837653280756447738e-01,7.932003073982401772e-03,9.833819788452652366e-02,1.016291638524126906e-01,-1.252948722922287983e-01,-2.581894498480640232e-01,4.768965356638092401e-01,6.760317730464114883e-01
-6.163063480067849237e-02,1.677669559940842547e-01,2.033814900420545177e-02,1.203981057430999202e-01,1.215200043439515210e-01,-1.485013617528023744e-01,-2.255037155956537698e-01,4.210119632506624243e-01,6.660880508254661825e-01
3.004524826671480311e-02,2.505144573616783221e-01,-9.640228254196820529e-03,1.160171011126503171e-01,1.200400620277950331e-01,-1.352721647515880143e-01,-3.482074412391335527e-01,6.745659513507502592e-01,3.506638438063733321e-01
2.520005403941001296e-02,2.437658483908457518e-01,-7.954405748140977450e-03,1.146213717945005900e-01,1.197333182675226204e-01,-1.332557887938513319e-01,-3.688770931282087107e-01,7.257349690033920719e-01,3.662184676704616226e-01
-4.954216427096073266e-02,2.096006711672036282e-01,1.540045091617929518e-02,1.042377698960775534e-01,1.136069158755754205e-01,-1.348175751668958533e-01,-3.472323311836204018e-01,6.974398695024298656e-01,6.256037511514432881e-01
-3.932420232721690889e-02,9.569701697594132361e-02,1.141041115042309984e-02,1.090212226261445955e-01,1.007906946666482922e-01,-1.163203228955072693e-01,-2.390608743704491224e-01,6.610291312559783972e-01,8.231608240721217662e-01
-8.156526701828246961e-02,7.291434377165807723e-02,2.418627159122541809e-02,7.973799680465779027e-02,7.520362457523348254e-02,-8.241522531755889058e-02,-2.345639557193373026e-01,6.057910139456652576e-01,9.234938557729477360e-01
-5.975012443426421654e-02,8.353532493976252582e-02,1.634102693535527048e-02,9.374528126715675480e-02,8.078758562959630074e-02,-9.601749597676313697e-02,-2.001970633749135531e-01,7.922437769900989579e-01,9.558594123247391439e-01
-6.873756897938003430e-02,4.403871894450452074e-02,1.653230854022814597e-02,8.672923504400088801e-02,6.114336381402232096e-02,-9.864066016151579186e-02,-3.473328668923504337e-01,7.392842604273899276e-01,1.294315573157366339e+00
2.987374523852963609e-04,2.246170946177012545e-02,-7.442451394620787537e-05,1.015084808392861387e-01,8.423281838430397850e-02,-1.428519162749021520e-01,-3.294175019455137798e-01,7.334542770937158007e-01,1.496273271014632256e+00
3.568079214572459495e-02,1.997191417943389169e-01,-9.361604120791202494e-03,5.798401267130530445e-02,5.308154188417300856e-02,-8.720178185493540624e-02,-4.730481345966035533e-01,1.020440844911391309e+00,1.196783743252765708e+00
2.005647128420075254e-01,5.319272103057777201e-01,-6.071735316259548043e-02,1.051457047900803132e-01,1.274467346681079916e-01,-1.486447983197950184e-01,-6.981392732269007251e-01,1.544248391043729018e+00,-2.282984219100794299e-01
1.027470650237584382e-01,5.074633398145489416e-01,-3.302361198410450754e-02,8.133887500684718053e-02,8.468146523340344678e-02,-9.411512081793102502e-02,-6.363342806330452017e-01,1.300243262506167730e+00,-1.470810231369420462e-01
1.314783265505503618e-01,5.469884148456652939e-01,-4.106746920631564740e-02,8.227877782572688703e-02,8.501505750159658870e-02,-1.149730756179573321e-01,-6.365821216968635676e-01,1.725207189905929361e+00,-1.502389217294139989e-01
1.384184433437109785e-01,5.418774156114261054e-01,-4.681757239931405579e-02,8.515504610824313481e-02,8.133655164068219479e-02,-1.241491612208671658e-01,-6.928810177112024737e-01,1.880391598706315781e+00,-1.662798601989991520e-01
1.441292244520604449e-01,6.621216660327333692e-01,-5.385243231825986160e-02,1.231639457476086941e-01,1.369586765591706834e-01,-1.825060024524383095e-01,-7.238188306507187253e-01,1.683130394196758139e+00,-1.260670914207739357e-01
1.349265547309677904e-01,4.922141425420084593e-01,-4.577901859641867605e-02,1.662082139439993167e-01,1.683565534386414486e-01,-2.106142278015732394e-01,-5.432725849369692828e-01,1.143216324483347757e+00,2.293254555424998481e-02
1.479283246900230386e-01,6.067420347869656450e-01,-5.291429327964503743e-02,4.212196768824906512e-02,4.494858300929684136e-02,-5.861892203216759190e-02,-9.817506877826328582e-01,1.964523559480841453e+00,-2.467486818473881016e-01
1.850299568483467771e-01,6.180267061292000763e-01,-6.715395946014188211e-02,5.124443224636340138e-02,6.084082389059085327e-02,-6.630264349987906314e-02,-8.847313114067246742e-01,1.774480303931476488e+00,-3.122365594510554954e-01
2.460814156450505386e-01,6.295295511821147327e-01,-8.808330267061996455e-02,4.711914421229863870e-02,5.743852771062316065e-02,-5.828702846317163760e-02,-8.412696242911716915e-01,1.722437380941043372e+00,-3.327781909235753011e-01
3.080323446014695543e-01,6.131971210045912279e-01,-1.035021469425985441e-01,6.098698129534541740e-02,7.200565270062632417e-02,-6.949272257584834800e-02,-7.929050506693974265e-01,1.648965927729973080e+00,-3.662711846217585054e-01
3.011488438951940849e-01,5.197483850273154626e-01,-9.275466072070710777e-02,1.021229411849020607e-01,1.097121278529789301e-01,-9.484306886263989267e-02,-7.618244708697540224e-01,1.481467225720185743e+00,-3.541314815380747216e-01
3.337256654056360294e-01,6.090813896065303545e-01,-1.154146590774850489e-01,6.330610444794265712e-02,6.931548403427943705e-02,-6.599213237042708680e-02,-8.382919215899198306e-01,1.667536380546386532e+00,-4.182067591824809027e-01
3.451491848572273979e-01,5.111399765763755543e-01,-1.160516704603678090e-01,8.779361743083528846e-02,9.803336950978908115e-02,-8.962684379902964571e-02,-7.091752132254458552e-01,1.392636823905376575e+00,-3.224552006184539521e-01
2.458267079785317333e-01,5.367358295143810354e-01,-8.469171481777580668e-02,1.032239497323751143e-01,1.195327764103057411e-01,-1.120899887479555324e-01,-7.995426432850181175e-01,1.555116544791232291e+00,-3.432754737482726637e-01
2.362333801585256576e-01,4.548104654245158085e-01,-8.065775681737288871e-02,1.140521990256184448e-01,1.290679866667606701e-01,-1.218112658533479220e-01,-7.682787735176428434e-01,1.474454914069700751e+00,-2.952120962845112273e-01
2.430061850822646252e-01,4.100619882650868298e-01,-8.183215370860826010e-02,1.374127445937119163e-01,1.610791456522351339e-01,-1.461228161113763968e-01,-7.809975324260867158e-01,1.586071811838406731e+00,-2.465503656451018821e-01
2.921088088898569080e-01,2.295345332671106242e-01,-9.747393203236792703e-02,1.707206441093749583e-01,1.966866914575302050e-01,-1.777600120207641077e-01,-6.418112818756371851e-01,1.308079890488225594e+00,-1.072884732118568329e-01
2.850330946385234987e-01,3.535457632640096604e-01,-9.581848656737257386e-02,1.412990750109810456e-01,1.647846152652713003e-01,-1.488281385472624008e-01,-7.310052974828087358e-01,1.484883872657721371e+00,-2.117924094454062822e-01
3.020232145364878384e-01,3.140585246306020761e-01,-1.028497562836611090e-01,1.404166702455814375e-01,1.629473583524974623e-01,-1.464688263128217094e-01,-7.021683586814269074e-01,1.447201477535698944e+00,-1.835494997533653749e-01
2.748680239614318399e-01,3.915987495243376526e-01,-9.610427699720380801e-02,1.337935445548193159e-01,1.577512219797254645e-01,-1.334369341334790682e-01,-7.171224431571023850e-01,1.573512045731949360e+00,-2.266742723072373844e-01
2.625226104758729972e-01,4.816350860168718273e-01,-8.848595297271921734e-02,1.374802673269112652e-01,1.611197871238410073e-01,-1.429385947323674466e-01,-7.231829277597515704e-01,1.804597009900515747e+00,-2.631535957348420940e-01
2.213507869531633199e-01,3.608505084084141501e-01,-6.783941793822043098e-02,6.653582932628838986e-02,6.819959470089860532e-02,-6.602932287011147039e-02,-4.605068193224323148e-01,1.009624666580319685e+00,1.114364398917952748e-01
3.095052526084212108e-01,2.675063547009467468e-01,-6.448428448229309717e-02,6.612946829791452319e-02,6.605056347915462533e-02,-6.762154598980914255e-02,-3.483516141143540024e-01,1.029540939893496709e+00,6.600128720919110625e-01
2.914478972248387700e-01,1.701884894704676077e-01,-7.667361451117189752e-02,3.551776197461421064e-02,3.484801717661691750e-02,-3.538716406535648284e-02,-3.135228054721534985e-01,7.199803571143508218e-01,5.345030629954055090e-01
3.139776256600332327e-01,1.974592222898709781e-01,-7.288748682835267945e-02,1.860145418352539964e-02,1.896045747412358068e-02,-2.092104751386792902e-02,-3.112741239570155916e-01,7.585253653429933074e-01,6.981149292357430314e-01
2.847713998230799737e-01,1.606144448423782178e-01,-6.727139967699161116e-02,2.732874847306617644e-02,2.742179871243888289e-02,-2.997959424777998580e-02,-3.389070508077701160e-01,8.374511031111047110e-01,6.810063404996310465e-01
2.670413994363166621e-01,9.771682413921342625e-02,-6.798693855852941392e-02,5.618176133496971536e-02,5.701598198020062236e-02,-6.090914796768847478e-02,-3.542090569303447678e-01,8.377546966300660758e-01,5.856922072531091095e-01
2.561343286633131489e-01,7.119302465047416817e-02,-7.179656698804155746e-02,4.936905827336935532e-02,5.117803074717353767e-02,-5.272459517348237340e-02,-3.638973544036165353e-01,7.669284650106963364e-01,5.620357192635137000e-01
2.658728707091901899e-01,2.472971864177140808e-02,-7.956788285443558428e-02,5.500982069267357222e-02,5.646024117396090947e-02,-5.892430359996796152e-02,-3.791715271351935868e-01,7.309456903728074328e-01,5.372795788485451585e-01
3.212740188673169350e-01,-2.483836838609422559e-02,-9.703522932846408988e-02,5.362921390640657676e-02,5.482026177313607807e-02,-5.755994757415351659e-02,-3.303450246861625028e-01,6.240727600242331752e-01,5.880040595044327967e-01
2.175469437273589435e-01,1.145729561816809516e-01,-7.458596964019469089e-02,3.085970504886370591e-02,3.254597682303765616e-02,-3.197092245037096159e-02,-1.881549469835401278e-01,3.323404434664756768e-01,6.471327170036230703e-01
2.089693049280586801e-01,1.363339099388533038e-01,-7.300647775331786660e-02,7.733300023399624495e-03,8.030929236689358236e-03,-7.930100399581816242e-03,-1.806248818480681306e-01,3.224956367435410920e-01,6.899634023317053888e-01
2.497585118430409590e-01,1.718272375546690545e-01,-9.025327746981241794e-02,-1.489616145242706781e-03,-1.535789186672828748e-03,1.535140976964911256e-03,-1.760060932368396613e-01,3.160000629021364471e-01,7.202192806392817559e-01
2.111830505766247590e-01,2.138437149174891028e-01,-8.223509365700538976e-02,3.323217478870046232e-02,3.347520748805002389e-02,-3.414403586645566729e-02,-2.765218177071858130e-01,5.247051525177512943e-01,6.059524214225907590e-01
2.125243390812880107e-01,2.171576719685278101e-01,-8.033598949924070087e-02,2.379253957693113972e-02,2.326369930260221985e-02,-2.374506179079832052e-02,-2.586811952185383290e-01,4.741065805310077375e-01,6.042942094556782440e-01
2.095349382333481225e-01,2.225697763342834312e-01,-7.606077210037946734e-02,3.551239287574290554e-02,3.645969270348306535e-02,-3.675868226133862521e-02,-3.121172350433604192e-01,5.592085198582342764e-01,5.285678755557506880e-01
2.104889785330140151e-01,2.134684531292728449e-01,-7.511645869731566061e-02,4.071438806938428023e-02,4.184028211036937284e-02,-4.228727006039705721e-02,-3.212968656244916121e-01,5.715846174830802040e-01,4.872078089999183348e-01
2.174546108581481008e-01,2.055464451914250645e-01,-7.800169502737691607e-02,4.065454160986502891e-02,4.204291096981140063e-02,-4.138292333907326453e-02,-3.472651088280029330e-01,6.291894535109801012e-01,4.429855793415090059e-01
2.336859300235093195e-01,2.126742470703498478e-01,-8.510379947753907159e-02,6.884930228098026794e-02,7.465746120921719353e-02,-6.934798064506100812e-02,-3.578898487059955502e-01,6.558498799808123447e-01,3.903775107736096039e-01
2.474108118947986601e-01,1.717301931860224506e-01,-8.762096355006192272e-02,8.264180220926957421e-02,8.818078705843127030e-02,-8.170756905667755920e-02,-4.337251297778212944e-01,7.845898812737006622e-01,3.238026464033312291e-01
2.526250075133908979e-01,1.513047236664103179e-01,-8.231497891923880705e-02,8.912884511959849598e-02,9.189525204941872971e-02,-8.606449392690471156e-02,-4.451241238842261194e-01,7.633451573614861152e-01,2.350829814421524222e-01
2.528938085650688783e-01,1.530045952165937917e-01,-7.709007575131790468e-02,9.440179545043050902e-02,9.778017680932474254e-02,-8.703550751103179828e-02,-4.662468525487420967e-01,7.898241622619577296e-01,2.287262965447840746e-01
3.393299155835842740e-01,9.211998408402449767e-02,-8.816560151861428662e-02,8.680307054153252322e-02,9.353255874032817552e-02,-7.599985742994558313e-02,-2.986448205134081268e-01,4.889855790660270762e-01,6.335789896445049862e-01
3.490579228267272627e-01,4.521920971355312957e-02,-6.743662828800155162e-02,2.323405104413867606e-01,2.729486612746131469e-01,-1.448795365859586737e-01,-3.832918615458892342e-01,7.286528441633075559e-01,4.650391226459235638e-01
3.718190373311031083e-01,2.888639680114751980e-03,-7.536240338867182531e-02,2.413705458723615638e-01,2.948949852173390340e-01,-1.634753954110717278e-01,-3.502911628662963017e-01,6.220472390523352768e-01,5.255569943069784422e-01
3.995324828287344365e-01,-7.981851830022845817e-02,-7.465157673982075748e-02,2.606374945262567300e-01,2.744760503067516511e-01,-1.310723231239847020e-01,-3.431752152178854098e-01,6.193139602461532611e-01,4.975688062613440321e-01
4.240981759838588494e-01,-1.472379095856202191e-01,-8.737352250831136036e-02,2.140736067744402615e-01,2.292346854516427723e-01,-1.194236104340558324e-01,-3.790164581325752846e-01,6.826953844012794148e-01,5.430447508146829527e-01
4.403505429361488921e-01,-1.935789759258194631e-01,-1.019990172040608489e-01,2.162828069175515844e-01,2.244136617191616612e-01,-1.374442673739051102e-01,-3.980017452592071181e-01,6.884996042003113104e-01,6.174464901404128625e-01
7.078282998160522199e-01,-2.736889624769214269e-01,-1.713895095357389209e-01,9.590945822914472008e-02,9.616239034844717426e-02,-7.028273487589130342e-02,-5.051457469031100933e-01,9.650339514015523479e-01,5.410489668677800346e-01
7.670255732147605032e-01,-2.306448672646923548e-01,-1.719166849841216593e-01,1.271576856119489840e-01,1.462866503446969002e-01,-1.076802842955749545e-01,-4.775680426732668571e-01,9.530610104666421556e-01,4.445667196605181948e-01
6.336943623647247614e-01,-1.338110064546035594e-01,-1.840073649779581100e-01,9.920992927607079348e-02,1.095412419508922791e-01,-8.465814183972673879e-02,-3.757356864353447734e-01,8.549770482107290626e-01,3.868912577375950845e-01
4.524012807234518152e-01,-1.881682799532698180e-02,-1.420851345120459075e-01,1.589353876147793221e-01,1.693309051725189196e-01,-1.414155132424977368e-01,-3.121764913215155923e-01,7.860623480313889688e-01,4.058506554631334806e-01
4.315871147109948125e-01,-1.080349732320235422e-02,-1.371356077840935606e-01,1.555002454778839360e-01,1.708052334976520037e-01,-1.488948486266542526e-01,-3.078462389611634764e-01,7.282261857177998454e-01,3.941029771364788492e-01
3.768313697813173713e-01,9.546297163837327848e-03,-1.214078582491243674e-01,1.877553725523448958e-01,1.928129380967596451e-01,-1.734609929511120585e-01,-3.243678279042767620e-01,6.975354744942897645e-01,3.806984513230140532e-01
3.001411590522505834e-01,1.597489344309561228e-03,-9.589366710375640812e-02,1.483830783682973109e-01,1.412467365548495390e-01,-1.368582222511836866e-01,-3.671106559050330009e-01,8.717496521091324668e-01,2.800627692138237812e-01
4.067470746688632288e-01,-2.493545337098927034e-02,-1.287173158190483280e-01,1.006754704845032877e-01,9.534165419509288419e-02,-9.238567741314690496e-02,-4.673648219134559634e-01,1.084629898236578072e+00,2.184117668271699786e-01
3.976635838063860007e-01,-2.791995033325282011e-02,-1.291904043976694616e-01,8.210047220587810002e-02,7.915120098690030248e-02,-7.809719906005126167e-02,-5.622509627365094298e-01,1.234748560367520120e+00,1.844321086400121934e-01
4.035645813871998056e-01,-2.586781482150017283e-02,-1.309157784591272189e-01,8.233061221126940221e-02,7.845490375288448337e-02,-7.846592651536517249e-02,-5.504105567197410398e-01,1.271677586416347205e+00,1.798288591245128243e-01
2.475769825589099749e-01,3.027093668450764677e-02,-8.046758361924981340e-02,1.563399522452244284e-01,1.495689344451924252e-01,-1.436389584897149463e-01,-5.642734748720840132e-01,1.322567453711479324e+00,9.657946047792712041e-02
3.217406662232938919e-01,-1.016686545900533697e-03,-1.054688098186013501e-01,1.060586003692407797e-01,1.006924868268638806e-01,-9.870400405883150707e-02,-6.362157339021724534e-01,1.376528569461449525e+00,1.129082186851934760e-01
3.027824737946628875e-01,3.568995247244755638e-03,-1.012925013508529926e-01,1.113127981523140964e-01,1.063769569689784339e-01,-1.064293688655473802e-01,-6.972502831231260911e-01,1.393807227925652592e+00,8.357200426587867159e-02
4.626455937064277157e-01,-7.246785263979808878e-02,-1.564791788421373564e-01,1.686592948628117331e-02,1.639492442047726581e-02,-1.656285603548268703e-02,-6.813700319890908519e-01,1.303346165547050184e+00,2.361989605791965929e-01
5.746085632533788345e-01,-1.009939260908416375e-01,-1.928683871196343325e-01,-1.313897762329942036e-02,-1.267299970683252557e-02,1.238973388418270448e-02,-6.232409975474004771e-01,1.236383149668765391e+00,2.932031525734533628e-01
8.592013494252497274e-01,-1.312824378687669213e-01,-2.886918588552641052e-01,-4.512188619383693255e-02,-4.536565606907318887e-02,3.938790156123352787e-02,-3.129485814939020893e-01,5.984732321418771983e-01,5.364414213592408887e-01
6.987287118382852213e-01,-3.974915653521880754e-02,-2.135025301044542745e-01,7.253536614497625712e-02,7.144013357526704522e-02,-6.619123618958885902e-02,-5.093119366034490891e-01,1.211601786990733176e+00,7.910820243713674593e-02
8.714702101971586456e-01,-4.601648228348393516e-02,-2.496456655828448445e-01,9.863378764134754506e-02,9.992027652785427649e-02,-7.701461262825659571e-02,-3.053601112355359137e-01,1.032714372476888354e+00,1.723879056586162806e-01
9.853035425172758099e-01,-5.218529166296093091e-02,-2.634686393443704810e-01,9.226059282967048747e-02,8.618923408076167858e-02,-7.485321830512665919e-02,-2.206833637008120408e-01,1.153316651030355633e+00,2.390256516400355857e-01
1.054038148687533427e+00,-6.051617514836212658e-02,-2.738505711350217586e-01,8.475435837476646972e-02,8.006571869766614113e-02,-6.644650410751529179e-02,-2.071567228869950483e-01,1.187120508358391557e+00,2.925954174134303143e-01
