7.040239329336818452e-03,4.857405217579721353e-04,1.000487901585186544e-04,6.701426320044254897e-03,6.256203402650844202e-03,1.768232550735186846e-03,-1.240901128414687721e-02,1.031708959935062966e-02,-2.546337000971203232e-03
3.393650220970188553e-03,-4.332083921323109411e-03,5.318693620879914527e-04,1.022171591187895833e-03,9.610862392925420897e-03,-2.467170378003467803e-03,-3.200988241190213406e-04,-7.755326079009161079e-03,-1.314788404314115610e-04
-8.472119990104526321e-03,-3.439474567779271606e-03,-3.254231075556703479e-04,3.473483312776945268e-03,-9.668747609260944318e-04,-6.562897940869712697e-03,6.682069525273878763e-03,-1.440608790992548884e-02,-5.237682249104555141e-03
2.560023220321457505e-03,1.206710612544739837e-04,-3.348270439626087249e-03,6.217536031803978791e-03,-3.405409313046849160e-03,-4.326452267212138429e-03,-1.347948076001450994e-02,4.833178531553824868e-03,5.145920943429043229e-03
4.551391552213337457e-04,-2.338585321046614436e-03,-8.445088715902524445e-04,2.481293720815535165e-03,1.489346331978959413e-03,1.294629020736314190e-03,-3.521937214852321422e-03,1.173604591871785490e-03,-2.117637584170799746e-03
2.623376385951401227e-03,-9.425013629184645888e-04,-9.620999000103481547e-04,1.035284046059165844e-03,-5.687259825530873759e-03,1.482792452367864876e-03,-1.948625781894347038e-05,-1.953621148162547685e-02,-1.442965495405264080e-02
9.751346651283404306e-04,1.571228773943890347e-03,-9.683144666937184598e-04,-1.914815428396071596e-04,6.771728864477388407e-03,3.298200323695148206e-04,3.896147612787071932e-03,1.391820942018292401e-02,1.423559578284023207e-02
1.435189416482085490e-03,7.385309242112711448e-04,2.153845552574184369e-04,2.390625522741130719e-03,2.790441684957900136e-03,-6.006102942624043748e-06,1.254562231876664219e-03,1.611690904577090661e-02,-4.680300552246843934e-04
2.640876480657733134e-03,2.064745983714236146e-03,-1.296414181284732254e-04,3.758231527044631360e-03,2.888919099996274057e-03,2.105480531189844566e-03,-1.853514952085657391e-02,3.576937969766115499e-02,-2.299176460421189019e-03
-1.771942390767383170e-03,3.209170599996275224e-03,-6.523272372952402783e-04,-1.618768783034739943e-03,2.483895439899849907e-03,1.514044922976864188e-03,1.608761881226248441e-02,-9.874867169862583047e-03,-4.218135724419069463e-03
-2.310700696612162652e-02,1.862458925361199771e-03,1.948618237984012323e-03,-9.173653465608364727e-03,-7.856061747238940116e-03,3.026413273050096789e-03,4.095743861881748910e-03,-7.320949739863142312e-03,-5.879367242795074797e-05
8.271717797723900437e-03,4.229476719851892963e-04,-2.267279745181698981e-03,3.048598950958942254e-03,-1.173712335992516212e-04,-6.523526945249735884e-04,-3.624371803071561437e-03,-3.456800842050646982e-03,3.015248212533983029e-04
1.210595161766976277e-02,1.103773212420510385e-03,-2.114468161021607930e-03,2.447794702313127110e-02,-1.050655684175224105e-02,-5.174375377583072602e-03,-1.534526578546184516e-02,2.876224828705745487e-02,-7.248194924554325798e-04
-5.171218882288848746e-03,-4.976354987759197242e-04,-8.217705537322453737e-04,1.786661057606910366e-02,-1.746950185850443607e-02,1.813001820578944703e-03,1.825694976540919584e-02,-2.049738815535125797e-02,-8.387766667317259886e-04
-1.991399090661966249e-03,1.933793302536715030e-04,-2.736816017044268762e-03,1.585741226856845695e-02,9.341609590422095396e-04,-1.040326608982225162e-02,5.790063493666165479e-04,6.971461036815602627e-03,2.628869789438096748e-03
1.857394556672008895e-02,-1.992615179672505270e-03,-2.147263097816961349e-04,9.877835060968925829e-03,3.735386942644961916e-03,4.343379286313760537e-03,4.201995976668307896e-03,2.420857007960990764e-02,4.749687483747848144e-04
4.975615079980241252e-03,-2.371893335811605600e-04,-1.586976903360736400e-03,-1.896875063257985605e-02,8.857387893978642401e-03,-4.945124082858005574e-03,2.070935344278074589e-02,-2.021157333884145146e-03,-7.140545595375675187e-06
-4.087713702820080543e-03,-3.502437910524221079e-04,2.618758775203553369e-03,1.235107861204267667e-02,1.727666500300406669e-03,-4.337339169587221821e-03,9.374828216022739608e-03,1.215331682762110267e-02,1.097084844791348544e-03
1.098733064936302170e-03,5.607158405708688106e-04,-1.706217919391567975e-03,2.896246797209537510e-02,1.524141533940546328e-02,-2.472300951322357887e-03,-1.368305628200654211e-02,2.251916575760961117e-02,4.156063660905705693e-05
-4.438858259913570545e-04,-2.146232322873126326e-03,-1.674648778459941734e-04,2.248231317809715234e-04,-2.540436102340784368e-03,9.237656721724259038e-04,2.097317307037959745e-03,-1.950477201704872016e-02,-4.884599793362898700e-03
7.750007834830093456e-04,-2.678310907338582458e-03,-3.070967391125486458e-04,-5.776467099217801266e-04,-1.443515227036733847e-03,-6.233187202382828437e-04,4.383332213498296499e-03,8.277444611877616404e-03,1.276260643131358827e-02
-1.278118338975389658e-04,-1.015419388344465570e-03,1.850719413683213517e-04,2.828227617810236561e-03,5.682233152729107215e-03,-3.809938210255762146e-03,-1.173061472308762308e-02,9.743195667406690311e-03,1.499398390295206794e-02
3.950723290177972206e-04,5.696253779417296517e-05,-1.041491328254378384e-05,8.777191072254131223e-04,-5.266370549756954839e-04,-1.004911234287147450e-03,4.893347600414212420e-03,3.102646613552631147e-03,-9.609613481092517742e-03
4.414313637272495412e-04,7.660063678528160900e-04,-2.777899952661304350e-04,6.169512069471836963e-04,-1.094080849940305949e-03,-1.678426467357303688e-03,-1.392212004546437842e-02,2.693790796686085579e-02,8.116021838115935333e-03
9.945761616985903351e-04,6.998518895741740126e-04,5.050281675136475152e-04,-1.045132223003213871e-04,-1.225583455644648238e-03,-1.715556919000084824e-03,-5.285239684396320602e-03,-9.609827317109787687e-03,-6.457892380424931807e-03
-1.537304989648596984e-04,1.125696507962147853e-03,-2.739335624686338650e-04,-2.208494385033676032e-03,-1.983380846979941343e-03,1.905341498240715461e-03,5.609287519813131902e-03,2.581939586901837308e-02,-4.422655059727107971e-03
-2.017925066373620416e-03,1.293796915032129112e-03,9.678678244806772748e-05,-9.857712200484840780e-04,-2.571937424812134089e-03,9.569091484218364895e-04,1.347967105817933324e-02,-5.813803618939798919e-03,6.294060553352845075e-03
-9.690132222435694819e-04,-5.645346542407752698e-04,-2.270492331535932753e-04,-1.108530444927594699e-03,-4.014487518835747545e-03,1.780320312536693523e-03,4.948359357637246471e-04,-3.783232454149367679e-02,-1.527851378211785363e-02
1.672033049388004389e-03,-7.626963388525095455e-05,1.682084273902010425e-04,-1.227854978895973623e-03,2.150785559285290499e-03,2.316399282869372259e-03,-5.639020741480764605e-03,-1.770927705147264802e-02,-1.058417955448174262e-02
-2.226703635923399024e-03,-2.531808707848081774e-04,1.443145363116078771e-04,-5.748528216086250790e-06,-1.235847480404414153e-03,1.004643844550556385e-03,-2.728310725555210814e-03,-1.942892260243419362e-03,1.986830528538286247e-02
1.036303675602474710e-03,-1.725159863242346997e-04,-1.737236852903295862e-04,-2.447760700138891087e-03,-1.491064060195392352e-03,-4.193325585692296228e-04,-1.746115644452778462e-02,8.886570167182788332e-03,6.929530543534086380e-03
2.178056230182114951e-03,-1.108030673672934230e-02,-1.030159350552285876e-03,1.474396648637786654e-04,8.595070755632550031e-04,2.760446271714486147e-03,-8.907077286068753111e-03,-1.120049974552069600e-03,-1.361816589227386048e-02
-6.497492866641678237e-03,-9.830260446616924386e-03,2.306826197936868387e-03,-3.387093854644281435e-03,-1.171459949027664526e-03,-1.208886994673514153e-04,-3.437176365341334020e-04,2.087042440312566246e-03,1.924285510304336172e-02
-2.542922303493015419e-03,7.238278837086933740e-04,-6.682751894351427781e-04,1.813020181896694795e-03,-5.082334189038767262e-03,-2.771022821188048272e-03,-3.870647769044869950e-03,-1.201668040650252442e-02,1.798739882024596656e-02
1.171368197898183623e-03,2.256772501699280415e-03,3.842834453335776520e-04,5.232565182374068513e-05,5.496372405535835184e-04,6.984387721206867334e-04,-2.405985320594336042e-03,-1.914681080320363230e-02,-9.955502244658622976e-03
5.802933306070008233e-05,3.910870449412841461e-03,-1.770344291046376726e-05,-2.040851982620378938e-02,-1.585254728517651590e-02,1.298926050028434464e-03,5.537685254389327618e-05,-7.265516299558325009e-02,7.102749187614049511e-03
5.726382264523130526e-04,4.295669128714835021e-03,-7.005913663072023184e-04,5.924309166011089423e-03,9.409453793457643253e-04,-2.356900317015945927e-03,3.245948432368562196e-03,-2.342508276625672459e-02,-1.047428410925659373e-03
1.346155652404073069e-04,2.539613198730878915e-02,-6.725607718325988084e-04,-1.415856971677138332e-03,7.759228689880651696e-03,-2.666246457018654303e-04,-4.469565993823196477e-03,-1.551416219306705167e-02,-6.948669752268189347e-04
-1.639144402163263342e-03,2.630040733027248431e-03,1.658372218317619379e-03,-1.195890992545938641e-02,-2.050022568952403201e-02,1.208686886967993025e-03,7.189641879393647399e-03,-1.152929693294946732e-02,-9.027940625246070228e-05
7.295071885440792929e-03,4.993520031350143825e-04,-1.076988794641179498e-02,2.305625436293124163e-05,9.096396058514476536e-06,-4.493019767589694421e-05,-7.519208793274840879e-04,-1.481488793640399699e-03,-5.496196121848330972e-04
7.978765875868853649e-03,5.199315494716897149e-03,3.991259599202506662e-03,-1.045536981973058327e-03,-9.944630125987565308e-03,-1.948800625531249293e-03,2.637274626047725595e-03,1.681951071631714338e-03,-5.274713637717759994e-04
-9.575137699645332179e-03,-9.396038775050491454e-03,5.412729704158705758e-04,1.076179864498674494e-03,-2.731105792217038662e-03,2.705853340691881641e-04,-3.008799340855317864e-04,-2.729210504884257375e-03,-1.287267013312936833e-03
-7.390050651229332400e-04,2.071606413387327983e-02,2.908962607779332684e-03,5.722038152380682112e-04,7.490480884672470795e-04,-1.514060021427884764e-04,1.654164136616810814e-03,9.535874934408541384e-04,-1.919099593490621947e-03
-4.958552818057648283e-03,-6.557006579009067027e-03,-3.074998013471740878e-03,3.516753169157640652e-03,1.247635451215044905e-03,-5.062386140772683106e-04,-1.485098772791326174e-03,8.634028897880401078e-04,-2.920091098755644380e-03
4.039565034522184760e-03,-9.536728354842101353e-05,-1.181356877349917485e-03,-4.358105675007791988e-03,1.794084016827588194e-04,-2.458602823671640278e-03,-4.004882119027732522e-03,-5.087146381945741383e-03,-5.920787197694844274e-03
3.996221280979429281e-03,2.865282235025982428e-03,5.616983989659381010e-04,2.823558412855587708e-03,1.760778075438862358e-03,-1.240870087904001173e-03,6.037254773088022997e-03,7.963833706966100268e-03,1.597964312195722728e-02
-7.641317365469832250e-03,-1.951664383549077354e-03,3.041301056153701207e-03,7.799442798643677630e-05,-1.709390960682731801e-04,3.265207545443774353e-03,1.623919456033683442e-02,-3.485539619051690463e-02,-5.930978981532640699e-03
-3.999490447153443255e-03,-1.372124270068337875e-03,2.301372802510949066e-03,5.457860629492434015e-04,-5.561351375004007280e-05,-7.285819848282613226e-04,-9.752789559610444779e-04,-1.320529944566098055e-02,6.115334697631745822e-03
3.237248964814720600e-03,3.284022543005938981e-03,-6.077995747489413781e-04,9.057991028672241710e-04,6.425026349033305210e-04,-1.586218582353275111e-03,-5.628725920056535520e-03,5.419389271612101017e-03,1.203406344141290732e-02
1.897560168993890238e-03,-2.453660658079540816e-03,1.590795101809921379e-04,-1.834674853279679829e-05,7.730531364131383804e-04,-9.823348486538599315e-04,3.571765142691803868e-03,2.086879849780047536e-02,-1.190411048753160263e-02
-5.512920253155901120e-04,1.176845997385797147e-03,1.708150296577034708e-03,2.856889812474422744e-04,5.751204554796428628e-04,8.641976423840662218e-04,1.528229358125969724e-03,1.659998466367534550e-02,6.011086614675672894e-03
2.483651261119261300e-05,-1.256368062509368886e-03,2.093476806740040858e-04,9.368937624115999474e-04,-4.158881876193418832e-04,2.232749061070111768e-04,1.736290107865037444e-02,5.396512882285369600e-02,-1.541212103840400478e-02
-3.856721283602673050e-03,-9.426855296013267869e-06,-1.210228661430665488e-03,-3.071809598765859266e-04,-8.296447311257295525e-04,-1.074852411581799920e-04,-2.202124306849303700e-02,-2.192373144543360505e-02,5.516406572544431961e-04
3.499441541467121844e-03,-5.129189682984256968e-03,-1.472461173566721538e-03,1.291458121560032542e-04,1.633330538265915296e-04,2.181267037071408089e-04,3.319553180599392472e-03,7.155507617836984018e-03,-4.065447998549184989e-03
3.055045737531053096e-04,5.201091152939804618e-03,4.945178796247201580e-04,1.261127868659412538e-03,7.193596301740091481e-04,5.990696447635807760e-04,-2.030792831351511951e-02,7.474770559867311738e-03,6.108927924286048847e-03
-3.167668825838597380e-03,1.457765765953166533e-03,5.486754611775386363e-04,5.491408776709823768e-04,-1.840265344871018895e-03,-1.700482460584852281e-04,2.700145310441371543e-03,-2.442994246318852015e-03,1.765274790343679010e-03
1.249225693724968387e-03,-3.341293637501649080e-03,3.754065305114963899e-04,4.716397756538913107e-04,-3.735019570321074667e-04,1.083251650816238277e-03,2.204517672529545638e-04,2.698607026923551064e-03,-1.944972906302610540e-03
-3.094155566756194510e-04,-1.896378448132903611e-03,-9.208626059032885272e-04,6.448153944824202254e-04,1.753054905097549843e-03,-1.154480663867923571e-03,2.576284306400132128e-03,9.132463099839749701e-03,1.159055744742976644e-02
-1.710579375335126743e-03,8.332318447334620751e-03,1.106131937835937813e-03,-8.328411671732699007e-05,2.876139982738258185e-05,2.715951408299405480e-05,-5.366242293173942822e-03,2.092924725359991169e-03,2.870853826378130889e-03
7.153521513409888313e-04,2.522451254942062893e-03,-1.108777998222627339e-05,-1.574492383234899471e-04,1.527840608678656883e-03,-3.449538203857217388e-03,-5.896671742187082656e-03,1.017765321301461814e-02,-3.392839361463041280e-03
-3.382438847659666181e-03,-3.282833106581388872e-03,1.297811470299309322e-03,-1.861384033649821426e-03,-6.325447070406144991e-04,1.755751012407439499e-03,5.933280581435758459e-04,-2.391457186113331995e-02,-3.310342680938244565e-03
2.928940398336014016e-03,2.721182853064232476e-03,-1.313028038158397062e-04,-4.582846448303591310e-04,3.205192647019892028e-03,8.808444332378893415e-04,-8.366547806155278169e-03,1.999908483347447724e-02,5.060546491188491758e-03
5.002529375364606935e-03,1.099336294311944844e-03,7.898668638938418415e-04,2.921595432134980607e-04,-1.535524274151740072e-03,2.214013697313561846e-03,-9.307259712601587132e-03,3.656668874707498518e-02,-1.743110094889361531e-03
1.378630601273801411e-03,4.460650508587685886e-03,5.800016896697291141e-04,-1.407958186198597942e-03,4.242534753500828417e-04,-4.560647678647757053e-03,1.226727926836055325e-03,7.064352553613266646e-03,-4.500753082646027740e-03
2.964330113581290361e-04,3.574319262574907410e-03,-1.695009024179721952e-03,-9.680311607998230575e-04,1.522470992805215586e-03,1.948693468709744017e-03,-1.292540160712957274e-03,-1.282353022842750443e-03,5.138531679749747810e-03
3.545697354609707156e-04,1.184884279261513200e-03,-1.047861109487729242e-04,-1.638304196603794158e-03,1.424842438829098659e-03,1.749266877953289034e-03,1.494361007733394911e-03,5.059435541957479042e-03,-5.804666642685533257e-03
1.395850973923283729e-03,-2.461923853606142343e-03,-9.146442234214644277e-04,2.948996905711981711e-03,2.323706645281526598e-03,2.078955829743291714e-04,6.492785391233102388e-03,1.106604030815371530e-02,-3.026251262060954302e-03
1.010920032080137596e-03,8.465510877126028802e-04,1.986234760617632651e-05,-1.235583430389650302e-03,-2.364201551773342097e-03,-5.459805479960050736e-04,1.025334365984364700e-03,4.156995593564480687e-03,8.162975561512035919e-03
2.978014022852745486e-03,2.987571117810919503e-03,-3.232552410613872087e-04,-3.659826308493611437e-03,-2.623888191361201192e-03,4.944481397728561593e-03,-2.482840535287837106e-03,8.508813596258343534e-03,7.581426577018452601e-03
2.651590918658797038e-04,4.327382677326579649e-03,-1.101561960228306840e-03,-1.372160500862170025e-04,2.253735764481431918e-03,-2.273114220922537333e-03,-1.062069786667692133e-02,8.453225759713399803e-03,9.905140535003244609e-04
9.370578869973552683e-04,-6.439751037434520396e-03,5.825940526667836667e-04,5.689948127999293250e-04,1.030624079223144704e-03,2.432000523600157289e-03,-9.626809470364643129e-03,1.506112772917382776e-02,7.963900624518677543e-03
3.226162948216284437e-04,7.105936882032598198e-04,-2.434376886312769139e-04,3.210660473120295708e-03,1.389278935959536738e-03,-5.567360378926905625e-04,-8.316283471918104256e-03,8.159367556333533764e-03,4.853903138618367342e-03
1.772161329462627714e-03,4.506453155558173655e-03,-2.127670832392365122e-04,-3.053680002124622116e-03,1.401538931368214672e-03,-8.721211640333085364e-05,3.141002560407470806e-04,-5.352596713996298546e-04,3.173297679223464635e-04
1.812120686884881185e-03,-8.719335579067201457e-04,2.344412037741900408e-04,2.913697945353233443e-03,5.896538445647018199e-03,-3.815867036452840009e-03,-4.466832652992097467e-03,-7.722798895754669560e-04,-2.321140860340393565e-04
-2.867204432350871617e-03,-1.510097993320692368e-02,4.945920850708208005e-04,-5.399797199886675371e-03,-4.766239229956194083e-03,4.097189105128481654e-04,2.129776775918692383e-02,-1.511831744304531489e-02,-1.478926278829523254e-03
2.008327564363747376e-04,-1.982383075600154931e-03,9.260346311428808552e-04,-4.348079677154520310e-03,-5.828656418240065612e-03,5.172349341336289659e-03,-5.619336355282097961e-03,-3.309320102306135495e-03,3.250015519232215362e-04
-2.148086228328909171e-03,-2.104390580552059804e-03,1.077689527308298319e-03,-4.336217349355903430e-03,-8.319419723735638900e-03,3.047138628403537122e-03,4.057484753507258957e-04,-2.039106612247035266e-02,-1.332085302546421506e-03
3.060977025184634642e-03,-6.293349956111032742e-04,-2.868965723290308953e-03,-9.406560826500027280e-04,-1.016752599913360415e-03,-6.555148347866424259e-03,-3.163160962426858624e-02,2.324488645867810871e-02,4.035187868695717874e-04
-5.412561549022253636e-03,-3.336478947361150825e-03,5.541875966232794656e-04,2.006609502343327436e-03,-3.811800158266567123e-03,7.962563470610946673e-03,1.930643062150657827e-02,-3.189869532493810195e-02,2.169452723484792140e-03
-3.828148440163691921e-03,-5.159628726313515712e-03,5.501217195513620570e-04,-5.199326791420057735e-03,-2.407895116839176529e-03,5.765560741647999393e-03,2.412946651194510655e-03,-2.119647200175880930e-02,-6.303355064141983460e-03
5.762566191337517877e-04,1.005561397111120114e-03,-1.639870437497083244e-04,-7.325958465820597192e-04,1.116294627399929415e-04,3.028890541451381680e-04,-4.598724131919565764e-03,7.232050024575367633e-04,2.661397899489887503e-02
-6.072355744169713682e-04,-3.787151753242567597e-03,-2.621139486339703296e-04,1.191857963426511282e-04,-1.072157854198546925e-04,-1.790563424884423116e-04,-1.524015801321446789e-02,-3.365408117572734389e-03,-1.001359095349865259e-02
-1.533624491006910565e-04,5.548796029542090065e-03,5.053358825934855863e-04,-1.705239129927606375e-04,-1.625406608420645004e-04,1.002879594421292276e-03,-3.321313307218811371e-03,2.134300542382127925e-03,2.210110689471516190e-02
1.657229348819687842e-03,-2.980231262437724616e-03,-2.541331642409053009e-04,-4.164635973100766497e-03,-4.595723963058902933e-03,5.847799759693514572e-03,1.485755700894570049e-02,6.979303524082525710e-03,-3.298321389430998625e-03
-1.095604367644926569e-05,1.126804396619845522e-04,-1.492061918622209019e-05,3.406521484788377872e-03,2.524802096416067874e-03,-1.322331610394732312e-03,-4.174302592503805094e-03,-1.736099364360041333e-03,4.350661291766944397e-03
-1.485705581501714978e-03,9.528582889718403837e-03,1.647577225462398484e-04,-6.138982355635864150e-04,2.949415143259899973e-03,-5.311181687706990201e-03,-1.051710731802713364e-02,1.676862979744513441e-02,1.786833494031868710e-02
-3.970404782929329085e-04,-4.159960565247871819e-03,4.397534067240517388e-06,8.194894864490576440e-04,-1.519995659284499286e-04,-2.714056408473347008e-03,-1.570876735382143547e-03,-8.052381505183918084e-03,-1.584586414224877296e-02
-3.301555542064215309e-04,-4.332883368737005386e-03,-6.801066442401630175e-05,5.656698822322971804e-04,-2.456703940208947341e-03,-8.203920852682306019e-04,-7.234020432720360272e-03,-1.257449338730590562e-03,5.929416200272774780e-03
-1.659985480740262592e-04,-2.484247891832867296e-03,-2.604052319503041358e-04,9.507232574041485579e-04,-1.448149764487733672e-03,1.398476656814253653e-03,7.693442606788993172e-03,1.514976194608155281e-02,1.508983706617680193e-02
3.995359722655814831e-04,1.248313952665786616e-04,6.710599462677608446e-05,-1.412939221156954937e-03,2.191897795117586732e-03,-3.688465214998925710e-04,5.038110751169776712e-03,-1.672738259203242640e-03,-1.711742870797621635e-02
-8.076193679147886757e-04,2.128333874487394438e-03,1.882042962949687873e-04,-1.273074445496193228e-03,6.598958502016570929e-04,-1.174074815409246846e-04,2.189767732220599707e-03,-8.180864649243111894e-03,9.541390297999170766e-03
-8.531992619071845398e-04,2.705908163506490390e-03,8.318137362675245004e-05,-1.312939958924935714e-04,-2.762537987489811515e-03,-3.132214321925355649e-03,-7.290520462877377907e-03,3.156498761378943863e-02,6.821041660765081449e-02
2.143722755459017207e-03,-2.462380090623078610e-03,-3.942539736528937236e-04,-1.002219725657234762e-03,-1.356756181063347669e-03,4.531001407026518171e-03,4.958772828165891079e-03,-2.241360208202177948e-02,-7.066198608618652621e-02
7.234376258398352598e-06,-6.225191475627059312e-05,6.385214329801132940e-07,4.051653576608521350e-04,-2.512571062525422025e-04,5.140997145741628416e-03,4.564023454810029433e-03,-2.106639312690942317e-02,2.635413568111570019e-03
4.706992732959497687e-04,-4.530403774195681209e-03,9.697191821677423880e-05,2.622485346079428056e-03,1.338004090022079044e-03,-3.938642972084405928e-04,-1.661483996553334919e-03,-2.672269168370263598e-02,1.134253884180465126e-02
9.393824003743955287e-04,-1.309891073603948290e-02,-1.139835665983886161e-03,-2.764192308481230528e-03,-4.183820350845387885e-03,-2.860838054352424567e-03,-7.335162718966108976e-03,1.579223411209070352e-02,-2.560604161495353727e-03
-1.868752563296395205e-03,1.402762040906205265e-02,7.902820820429082814e-04,-1.902233564617719468e-03,-5.551599748412046689e-04,1.066787162913087348e-03,5.262480244245654887e-03,-4.746770197179910750e-02,2.880710501537646351e-03
-1.019432373053512364e-03,5.413137887047551021e-03,-5.572239049445175700e-04,-1.548214561143843536e-04,-1.228057128002635248e-03,-7.047269302160344374e-04,-6.132348337790883078e-03,1.178231727796612630e-02,-2.461063077296814228e-03
1.618208586897298224e-03,2.243625098841763379e-02,-7.655596739314658294e-04,3.277511370747342428e-03,3.633091048465680439e-03,-5.345559987609690804e-03,-2.897092593588841691e-03,3.553851715184948995e-02,-6.763648666540496984e-03
7.357914497418372671e-04,8.954146800571700579e-04,-3.802352250771361494e-05,8.929860744110959016e-04,7.538049923857481844e-04,-4.523318550849993354e-03,-1.006325459287581029e-03,2.904952581463099079e-02,-3.628140325782559100e-03
2.520420692057685676e-04,-5.039849975282507423e-03,-1.838975578625633861e-04,-4.106287330789895607e-03,-1.839364579698283153e-04,-3.005705887482912255e-03,-2.939755531960935517e-02,6.625334473747490627e-02,-4.011688428593819305e-04
-2.669066739546957848e-03,1.722651893198958936e-02,5.148527758484016878e-04,-1.692128125164327678e-03,-2.444319756411107659e-05,2.363128082225989402e-03,2.363130483059094206e-02,-1.803227995737145817e-02,3.852547591029804094e-03
1.066723259151701507e-03,9.831414656919930037e-03,1.482915040641502114e-03,1.002796527059536882e-03,2.181167749124804638e-03,-1.981929413679264784e-03,-2.579246058016478743e-02,6.866402476207492112e-02,-6.181717293920447644e-03
-7.516439747634682655e-04,1.992718250739962740e-02,8.785570183075271230e-04,-8.667526617733000707e-05,-8.101651235277015830e-04,1.113179429340134139e-04,6.647174192121618579e-03,1.317760001730527986e-02,-5.989303564634848934e-03
2.426883858684883519e-03,8.980815932090640413e-03,-2.313688365381202233e-03,-4.066403672635655300e-04,3.975414901413341570e-04,-4.482397527577110523e-04,7.344938462900832757e-03,1.431613279110911623e-02,-3.055973645510191763e-03
6.767993237915142374e-03,3.020093661252637104e-02,-3.933693633044550199e-03,-4.909396013428943403e-04,3.381660537208202710e-03,-1.868554956482545645e-03,-1.611177780068846072e-02,1.153174097537321419e-01,-1.051787230396234417e-03
4.196659779197796716e-03,7.386280768282806573e-03,-3.314772478488459042e-03,1.717867082280015521e-04,3.210816686504404881e-04,-2.352610985340161665e-03,-3.193773395441436985e-02,2.667526622283436163e-02,1.040018322889108438e-03
-7.557889509304294194e-04,-2.790256160692556123e-02,2.146496050971105174e-04,-2.008164747518138805e-04,-3.684671035496425717e-03,3.555861216396768564e-03,1.906581930476494366e-02,-2.739972784311296705e-02,1.788191912369783629e-02
8.151264035732281145e-04,-1.097827668354516700e-02,5.871180813410051242e-05,-1.769340431756842623e-03,-1.345148767587043192e-03,2.537964125053816019e-03,6.535811048577866433e-03,5.494457248596466836e-02,-7.948076591000897625e-03
-3.105541469509813697e-03,-5.235923581092440625e-03,4.925555426325145406e-04,-4.523413849415048281e-03,-6.788745568653965605e-03,3.442431544461577956e-03,1.320636780958816051e-02,-4.616177382535805590e-02,-3.151949995244552813e-03
-2.941761341488201200e-03,-8.114301331785445451e-03,3.971723937183547375e-04,2.541815973684433648e-03,4.152793641365626516e-04,4.889970374379198209e-03,1.821402111664619308e-02,1.898935049532757052e-03,1.754222838084148410e-04
-3.307426059584468465e-03,1.810670814425031927e-04,-8.889578742991539146e-04,-4.728595479976662949e-03,-2.099901564066979369e-04,6.631382894548593955e-03,3.666670608461098518e-02,-3.068943855807320861e-02,4.255806962986238492e-03
-1.591480249362981587e-03,7.302563594325578965e-03,1.492674705277811454e-03,-1.837292258119230335e-03,-2.797070019609508053e-03,4.055699258605855763e-03,2.704484454148168432e-02,-6.402463956562647399e-03,-3.443248837894524912e-03
-2.456121549414208485e-03,-1.144527707093458309e-02,1.704299474871225940e-03,-3.524687509285038059e-03,-5.586972818390796916e-03,-3.715911944127768388e-04,-1.617952328534702500e-02,6.618831591878174443e-03,-1.498584428937489331e-03
-5.291518622116681350e-03,-1.135405158656431664e-02,-7.026482216292173101e-04,-2.485858199042677817e-03,-1.035712330484942276e-04,5.360961489533501434e-03,1.513373615725274561e-02,-8.618655645392171716e-02,1.175158129402020107e-02
4.694564031593242807e-03,1.983466352208318115e-02,-4.020034119688431062e-04,4.035848411788799865e-04,1.268938928525404188e-03,-4.875633325156861382e-03,-2.912869165601432095e-02,7.746613907815942494e-03,-2.662025986263404868e-03
1.517607307796555631e-03,3.763004985073540015e-03,1.293947434821054532e-03,2.200793287615974373e-03,1.903925148412027564e-03,-7.780301115351483891e-05,4.956407983827558830e-03,3.614159533697523796e-02,-2.215776563223393735e-03
-5.382945026482457811e-03,-8.143570834879663599e-04,1.686093599802400997e-04,2.243942908199803683e-04,-2.845992654875624962e-03,1.474105824298947319e-03,6.690328295889993657e-03,-2.302566258063819260e-02,-1.704745510687294754e-02
-5.817792889559145761e-04,1.692946312496161837e-03,-9.733237820473701184e-04,-1.420985123449417398e-03,4.152420711178065151e-05,1.299822029646428715e-04,5.006479122687809875e-03,1.639535556193520835e-03,8.540844964258357749e-03
-3.967163375218991299e-04,1.571543301884476516e-03,-5.748738944080358576e-04,6.747669736935744012e-05,-6.355371386589175019e-04,7.403320421163678061e-04,5.072928863360832465e-03,-2.819102085979480546e-02,1.618424613900691991e-02
3.411019437601526681e-04,2.782668261850369806e-03,1.551242644379976880e-03,-9.913276871206400803e-04,-4.808940953964619368e-04,2.709937483662209611e-04,4.351198028560232869e-03,-9.160548031108977501e-03,-1.523234633464303107e-02
1.980588498189478092e-03,4.810062078984535423e-03,3.462512857494606084e-04,1.607681944574140549e-04,6.842220859889718660e-04,-8.607897955557024120e-04,-1.072718823029812640e-02,3.396211682793881439e-03,1.893307695543179625e-02
-1.551459419376789847e-03,1.396255057614412482e-03,4.216754745220607954e-04,-1.106286449571664346e-03,-1.276738851911455794e-03,7.926779185379539093e-04,-6.689040853734421095e-03,2.553927489217589636e-02,8.329889351129965425e-03
2.738467898527344180e-03,1.053464993759166803e-03,-1.770657023059206588e-03,9.291630208567461203e-04,7.351721992116911708e-04,-1.284435504619900990e-03,-6.166914604400886880e-03,1.292817884747528116e-02,-6.795438386656027507e-03
