2.688412174975547408e-01,-2.869273521605991695e-02,2.532584673699001532e-01,4.095445684312234991e-02,3.616029037064982105e-02,3.890533033094162318e-02,1.305376667220684295e-01,1.401474827948271940e-01,2.686592851522875414e-01
2.478148834872463957e-01,-1.082290404919636871e-02,2.357255256188811321e-01,8.480727117167269347e-02,7.203123357720922493e-02,7.655096669611573257e-02,9.059290675900545653e-02,9.509687617805373527e-02,2.201147083237687818e-01
2.719633664141835050e-01,-3.261144857858010865e-02,2.727181141531633268e-01,6.593531002847830003e-02,6.070468086415037323e-02,5.864976386706272082e-02,1.099892342229832620e-01,1.059041761196844456e-01,2.144782202820501582e-01
3.058912850899782598e-01,-7.880266127004782739e-02,3.165871201999658213e-01,6.436456740968775347e-02,6.210566377165715329e-02,5.207849559623936586e-02,1.745225242049103787e-01,1.415776963097018226e-01,1.771153997028435678e-01
1.954634547483909968e-01,7.822032918540991475e-02,1.957091112541584077e-01,3.135325261143002695e-01,2.881428520168927143e-01,2.687650287245387792e-01,6.800020835468360836e-02,6.192983994333319669e-02,-2.199831372026191667e-01
3.066307433228181445e-01,1.157903743875677294e-01,3.086886802176240785e-01,6.315730433887957185e-01,5.231038737652418114e-01,4.295175695914408842e-01,1.002397109268319264e-01,7.730360015180769151e-02,-3.036339908865231529e-01
2.667273640598133433e-01,1.810829330658833003e-01,2.575603908681751708e-01,3.886049086093988914e-01,3.338218425846876114e-01,3.399837165618145862e-01,1.144628583000366073e-01,9.661060684093653039e-02,-2.503575524854681489e-01
2.238695332473613631e-01,1.244008378293625927e-01,2.118902321741789052e-01,2.819720966904742387e-01,2.615268993940065290e-01,2.753583872451692560e-01,1.059799180849245737e-01,9.780160757241294911e-02,-2.757870327703796920e-01
2.331047290403344685e-01,6.421896788163181102e-02,2.056650363033671047e-01,3.901805185612483573e-01,3.562437937548330602e-01,3.710553094904126548e-01,9.626549299936602855e-02,1.008873312824261903e-01,-3.535282669135603184e-01
2.131878528130840833e-01,3.381236079202182276e-02,1.951070229244225573e-01,3.310672960326823122e-01,3.606221638874241853e-01,3.373854993144878023e-01,9.035310145204131227e-02,8.711020269778525782e-02,-3.818405349959442252e-01
1.935411561108122680e-01,4.211485926048263301e-02,1.715761687292319815e-01,3.772850314842335351e-01,4.090767379758727951e-01,3.813454091164041326e-01,1.293135653327855961e-01,1.287561064178446013e-01,-4.385595360529945808e-01
2.231134300091855704e-01,9.123394080734610612e-02,1.641302290265314878e-01,4.766448127925220213e-01,4.797143377346998472e-01,5.120885781073427623e-01,1.647928201708613594e-01,1.637912965084233063e-01,-5.744194819233883198e-01
1.655995907870389250e-01,5.777897726878490625e-02,1.427226416311687118e-01,3.156138394500375144e-01,3.369639748378819855e-01,3.295548758540143841e-01,1.328428570834006561e-01,1.267738738780400942e-01,-4.097303877815806072e-01
1.745528369330674179e-01,4.506462398954744902e-02,1.545978000097874006e-01,3.275294262024098235e-01,3.494171348673464905e-01,3.409482592086138797e-01,1.322384246048989020e-01,1.256788824484021683e-01,-4.199450656663238912e-01
1.478693748293739840e-01,1.727088643919141298e-01,1.464900184838330843e-01,1.942045147398605565e-01,2.173393773890700820e-01,2.029332619754062039e-01,1.800121447868663627e-01,1.801817335155797006e-01,-2.114911288019562519e-01
1.588838724313562101e-01,1.752587723102544959e-01,1.557816678151960621e-01,1.963288422325879523e-01,2.193830775912102571e-01,2.089886533850759121e-01,1.751490340826954983e-01,1.774965391187852959e-01,-2.327146944205294721e-01
1.394362927598675750e-01,1.509501747043472397e-01,1.373682784328184026e-01,1.749305153323450490e-01,1.894690653956615789e-01,1.722094537841926676e-01,1.736581127721116280e-01,1.761318238272756576e-01,-1.672080223844145397e-01
1.402907679173894806e-01,1.539404258602190267e-01,1.458953317625667767e-01,2.059419283853017590e-01,2.214446903883971474e-01,1.987740515154649279e-01,1.770770000297428870e-01,1.729133009889273209e-01,-2.132953070602167378e-01
1.513465592091095546e-01,1.426545769340102909e-01,1.624523178963403203e-01,1.408534478000789958e-01,1.509530461869066920e-01,1.379807712078384152e-01,1.895539560115111766e-01,1.898844702477580637e-01,-1.028513718394661464e-01
1.364607378460316878e-01,1.561508434333191142e-01,1.486739531034760864e-01,1.388205706588239996e-01,1.462932012188335462e-01,1.354875576832813011e-01,1.903436587445681283e-01,1.916117944082953994e-01,-8.615472955993837278e-02
1.463491131083367869e-01,1.428527715656179864e-01,1.595087141592536617e-01,1.291595985696819271e-01,1.351728690894386797e-01,1.234447272584247718e-01,1.955871910139269643e-01,1.839975712252171769e-01,-8.614926708820308532e-02
1.513415568350469365e-01,1.462714534387090648e-01,1.702058430312039516e-01,1.387221364271876700e-01,1.442213804871004812e-01,1.401449400025553405e-01,1.929206985157737586e-01,1.859209623641692732e-01,-1.081172316164011465e-01
1.228350155663315429e-01,1.585995766354667547e-01,1.431288512795487466e-01,1.874090588548544822e-01,1.936065660343839201e-01,1.931938763485691046e-01,1.931687215117178225e-01,1.833101701482415802e-01,-1.397156711154400321e-01
1.748068951355628009e-01,1.698411926372575265e-01,2.132983147115391220e-01,2.756910934266340596e-01,2.811342228328511661e-01,3.027060488051426246e-01,1.764229348128905084e-01,1.728293164214895206e-01,-3.419065846661710206e-01
1.884971272512851181e-01,1.070861907191966861e-01,2.279269954183258950e-01,2.666019686110151499e-01,2.501962069487455032e-01,3.060852714881359127e-01,1.392242362539133360e-01,1.467209727033580435e-01,-3.403836402002759498e-01
1.175329475991861994e-01,-2.273309216889326731e-02,1.664811307582220734e-01,1.601427739509230508e-01,1.823132448108323866e-01,1.429055735405463379e-01,5.680963067689391854e-01,3.352392977747156722e-01,5.192646675585484151e-02
2.129692819037847795e-01,-1.139490113720804804e-01,3.125146486099799059e-01,7.103150881165733177e-02,7.471450202786943107e-02,5.866114126393603967e-02,8.466079586555175229e-01,4.995775648775393485e-01,-1.186454913693432527e-02
4.275477608385013228e-01,-1.431443881384569516e-01,5.107104644130919802e-01,8.589731052977746945e-03,9.085259865788470474e-03,6.866156368337363210e-03,4.605532988790508320e-01,2.825336784107713717e-01,-2.018762588923177052e-03
5.140204541102126878e-01,-1.764681730570510365e-01,6.024929351527641419e-01,-8.252348110405489934e-03,-7.647327861776970735e-03,-6.656436479951972213e-03,4.254418705277324131e-01,2.723255528308292650e-01,-3.584867317844668382e-03
4.941651152372291689e-01,-1.928762297994080777e-01,5.544023352860567577e-01,-7.037421068423700167e-03,-6.638188732785337345e-03,-6.107196270874371176e-03,3.159811592396253310e-01,2.202547913016607573e-01,1.684009249051399842e-02
4.061778029809967605e-01,-1.338811554217403665e-01,4.589605287336194217e-01,2.828097329901445647e-02,2.514967044330648424e-02,2.754968139150620193e-02,2.590133988392105957e-01,2.356661663751600799e-01,5.974777603604211618e-02
4.059111070922352127e-01,-1.146903198969477233e-01,4.555089185562912757e-01,2.900168076053707272e-02,2.592644810397534000e-02,2.889743727101383095e-02,2.052525813869486015e-01,2.217314057444789155e-01,3.202777548846751782e-02
7.716893192262140599e-02,1.200315385752297459e-01,8.763026755647466970e-02,1.210605983761199461e-01,1.365001117026992117e-01,1.225707838746012412e-01,3.184261848683211937e-01,3.446000034670949619e-01,1.056093824853394231e-01
1.608263931532689928e-02,1.854474405830524031e-01,1.823693934580545434e-02,1.144157323202725923e-01,1.227377010844734329e-01,1.060861981127885767e-01,3.407414297774916667e-01,3.541481251360192317e-01,1.052409829872691660e-01
1.017328965055913081e-01,1.847561690576964843e-01,1.072643977765415646e-01,1.289387294436317444e-01,1.271413799187673110e-01,1.282437054587074465e-01,1.812050461885739705e-01,2.010709519926220934e-01,1.608239625056813171e-01
2.854129694338908285e-01,3.018461495433115427e-02,2.855808837250753962e-01,9.134762926125192251e-02,9.069877203039593272e-02,9.446306252627614808e-02,1.351406184219378359e-01,1.632912769886089577e-01,1.191342773870278648e-01
3.166393194586903936e-01,-7.340201115052311098e-02,3.201620898966303086e-01,8.397593652538729025e-02,8.583078830858563435e-02,8.753630128946557343e-02,1.497182814337446877e-01,1.768738113004273416e-01,9.132083893978761024e-02
2.816185669646020795e-01,-8.006406939066075534e-02,2.855448488105767346e-01,9.296914965772126727e-02,9.931846839106769909e-02,1.047237052678227087e-01,1.283883069981755221e-01,1.559251448813082641e-01,8.360354513405857113e-02
1.525059259919137877e-01,3.913501228580999747e-02,1.573154260890998468e-01,1.676662479792361826e-01,1.795778822611185099e-01,1.932160816790874369e-01,1.148684066980299040e-01,1.373641974235302599e-01,-9.429721614741931254e-03
1.606438758257868471e-01,4.033528168332459196e-02,1.673108924400498188e-01,1.716398676660633449e-01,1.831423245685664669e-01,1.949686070814131422e-01,1.122426309693733554e-01,1.328427594297284242e-01,-3.858203737589035315e-02
1.394831119360410987e-01,5.873498925527669695e-02,1.462887665841207940e-01,1.794122387361704041e-01,1.917205221638475787e-01,2.017865181102984629e-01,1.146496090772802096e-01,1.280213071795635593e-01,-4.547592621123782569e-02
1.160007265123588899e-01,9.523458297282999530e-02,1.192622747532710442e-01,1.913671429921548484e-01,1.998655520557719445e-01,2.134748946178290363e-01,1.056370777506649566e-01,1.079051636464928854e-01,-5.834778629113560044e-02
1.244562071248994511e-01,8.796030235927303209e-02,1.257833106766195197e-01,1.867354787302323293e-01,1.940154900723397025e-01,2.083961431851154011e-01,1.075847189499854195e-01,1.099587074413054255e-01,-5.066731839502055385e-02
1.494325103965306600e-01,-3.056476457629569987e-02,1.510404401962304466e-01,2.391181978777395800e-01,2.511960420866319321e-01,2.812221108471407716e-01,9.484726587311977097e-02,9.764232708584374976e-02,-9.098990653421930308e-02
8.524234358701131276e-02,6.036945764154703215e-02,8.944571405923819329e-02,2.307689728576991506e-01,2.422305529164771598e-01,2.604562404308584100e-01,8.820300016595689074e-02,9.153704885089873622e-02,-6.157562787422503348e-02
1.608283656600552614e-01,3.650549274771066610e-01,1.743629478385642084e-01,1.667818837018968381e-01,1.709503574194690678e-01,1.866191320311801072e-01,7.348779547144587698e-02,7.287799124125723949e-02,-1.453491594066027015e-01
-3.076208137902264241e-03,4.831994286837882902e-01,-3.181697106758439586e-03,2.427605636055594207e-01,2.498655985274321478e-01,2.640750499354427294e-01,5.633592631395028388e-02,5.710305406969322373e-02,-1.840612757282380496e-01
1.999026252475220172e-02,3.387621413362157941e-01,2.070107393490284650e-02,2.628936240166201976e-01,2.661920108672757301e-01,2.889935908914414986e-01,6.348641133589462415e-02,6.208464697516585112e-02,-1.103226904863871122e-01
3.524334157889690011e-02,2.885782792861412704e-01,3.473155576356741492e-02,3.057434499462449162e-01,2.627119284162153789e-01,2.995024113843818836e-01,7.960263014664470393e-02,7.293589597781398315e-02,-1.149520396384336729e-01
2.442552302799255032e-02,2.386254621619628979e-01,2.423322463373453126e-02,3.142706889111317459e-01,2.723410041030989714e-01,3.091138067585974536e-01,7.369152245564000725e-02,7.272812507675061044e-02,-9.596629901807740559e-02
2.756446833724218032e-02,2.371149820894568605e-01,2.730800225702657499e-02,3.402822766330050319e-01,2.868455068266207997e-01,3.200618171023763558e-01,7.793183923414617742e-02,7.722823720386823299e-02,-9.607456926191465518e-02
2.994195921067669894e-02,2.221162387457922827e-01,3.098690377117246583e-02,3.865100986197876898e-01,3.039200361154487662e-01,3.465995326709022661e-01,6.992820548334530151e-02,7.334065616509685692e-02,-1.057687316476791928e-01
5.032701660446569497e-02,1.617372623329129677e-01,4.769234285825704744e-02,3.662467571163345315e-01,3.104968340075773270e-01,3.500140954879759625e-01,7.440623109708435767e-02,7.577761975408026096e-02,-1.261520864373915501e-02
8.423531310028442576e-02,2.545415714089830361e-01,7.785523447756320659e-02,2.802681211478363354e-01,2.428696774635126787e-01,2.539569115245944309e-01,1.555388792917623275e-01,1.601829028273597799e-01,-7.906760113771443832e-02
1.078065069698804224e-01,3.775757040833359612e-01,9.101448886050514386e-02,1.986370626516326954e-01,1.731330154378516173e-01,1.909884882942870510e-01,1.189937487428833762e-01,1.062665795988569084e-01,-7.157338078494615563e-02
9.959770084477065355e-02,2.493923973587446052e-01,8.391706983273759801e-02,2.042643488739703528e-01,1.889010416672304571e-01,2.053122490551048396e-01,1.641299044991174072e-01,1.566350123174053421e-01,-4.713992949412126876e-02
7.442633571518571245e-02,2.144771350994610359e-01,7.307247959969058460e-02,1.620932977076086356e-01,1.662625703703937419e-01,1.496499653639504213e-01,1.441486781872346190e-01,1.518720273197111670e-01,-5.663211316535882167e-03
6.007143720673470411e-02,2.067201234546013622e-01,5.994196846794455635e-02,1.700099806199040497e-01,1.773489935238393711e-01,1.587345623124359895e-01,1.312083657457102925e-01,1.463292131638842530e-01,-2.242403222698223508e-02
4.695136440953428386e-02,1.945487295733582256e-01,4.627653154901808369e-02,1.525519181148363990e-01,1.579408287526503918e-01,1.520897348812999261e-01,1.362711320627523481e-01,1.482333557509859512e-01,3.617280100864876669e-02
8.777766366976794132e-02,2.524770840538955730e-01,8.490606149754606480e-02,1.343883857077847743e-01,1.405130502104691148e-01,1.344547052373695761e-01,1.438283638228694261e-01,1.561100629872625434e-01,-1.996411457769697168e-03
1.023249399284896360e-01,2.528605657164663678e-01,1.000925798703020397e-01,1.174252275845268922e-01,1.246316079778043706e-01,1.207694157517809203e-01,1.383102489028020521e-01,1.486766668517984780e-01,-9.961842200492046842e-03
9.340761193689746389e-02,2.056603978876625771e-01,9.085879903950380698e-02,1.214588070438776674e-01,1.304000058061891842e-01,1.251364211418942163e-01,1.469074587992163505e-01,1.595105048641887180e-01,2.871211367869909437e-02
-3.614584946522909209e-03,4.647284491188306832e-02,-3.985830336977960395e-03,8.740380271350543795e-02,9.686335526896389103e-02,8.687563550272928148e-02,2.029623587435896992e-01,2.283495416703094083e-01,4.132230415980420180e-01
7.376166441009497990e-03,7.403355932435451425e-02,7.776047549665617183e-03,1.198522210691210926e-01,1.334880334735347729e-01,1.184422369783935947e-01,1.898945910050890140e-01,2.116324915796309880e-01,2.429462215203216091e-01
2.075425593428488133e-02,1.249890817452599251e-01,2.081889098026756119e-02,1.523629321315353724e-01,1.654987049316188896e-01,1.536393229290405338e-01,1.644411182821339801e-01,1.773296233827555968e-01,7.694493558740468642e-02
7.862389878314686442e-02,2.626200587839529477e-01,7.702711973105254295e-02,2.184490184390530110e-01,2.279989232631891849e-01,2.175820147817166539e-01,1.022105254307192485e-01,1.044382613208216376e-01,-2.492654346072921412e-01
5.217551491051057588e-02,3.106976188318432142e-01,4.985318163479644099e-02,2.140753623643457670e-01,2.233810378723156687e-01,2.300848436989311740e-01,8.360515647616625912e-02,8.235141348529628758e-02,-1.926548579918337112e-01
-8.554198954612488026e-02,3.542022975205283419e-01,-7.314101735763305079e-02,2.870272884179269068e-01,3.316905678757767206e-01,3.449112721164020456e-01,7.480884294747019991e-02,6.895753613421694295e-02,7.398970955724352982e-02
-5.530541829798939907e-02,-6.276591844345238980e-02,-5.333411930804007189e-02,3.493474401891799030e-01,3.594220269029593240e-01,3.444083162758448391e-01,8.960054817962005702e-02,9.189050853250714523e-02,8.337572344267876745e-02
-6.912572655368415253e-02,-7.262804677835528466e-02,-6.937009542892916270e-02,4.943295163784684476e-01,5.685394700045679484e-01,5.487076308466043439e-01,6.740883824643448263e-02,6.895954104054052847e-02,1.148188699485132303e-01
3.668757997519564266e-03,-5.129131523374313995e-02,3.632825770995150218e-03,3.636566051792562426e-01,4.160113306048965898e-01,4.008509369506977893e-01,3.709047724917410860e-02,3.324683156781057386e-02,5.017811555565538928e-01
4.065469585784628470e-02,7.688030066058453016e-02,3.630126662662434833e-02,3.148332596511315140e-01,4.162160054031742717e-01,3.405780213366624287e-01,9.507103807656255845e-02,7.580768559490190517e-02,1.310364930625641522e-01
1.116234096230843062e-02,1.390544307712977268e-01,9.472362157594791179e-03,3.034706929850439217e-01,4.036157745425197341e-01,3.450267690415564914e-01,9.636289526788593962e-02,7.888098932761437865e-02,2.682940000683366535e-02
-9.431732612463567672e-03,1.834360734120245029e-01,-8.094450004073619476e-03,3.279683817466064744e-01,4.528599436270607792e-01,3.963703323012844892e-01,9.009861699697815918e-02,7.247773270267780787e-02,-1.567346133332018707e-02
8.703042686243345205e-02,5.713179166225605676e-02,6.808587326138240692e-02,2.601973095427335680e-01,3.427358365679116781e-01,2.695281350007460164e-01,1.562542343872010964e-01,1.408389196812234179e-01,5.712814589495137513e-02
1.155319481658971803e-01,5.197739380822563593e-02,9.589126192448743646e-02,1.598868793395047394e-01,1.949150928996539467e-01,1.689529009168933837e-01,2.702117892602755034e-01,2.368886464316830587e-01,6.050611393140616079e-02
7.470576192412956007e-02,1.467111481843946519e-01,5.969971932303073936e-02,2.518468899173291198e-01,3.120563891186775018e-01,2.462357982554390090e-01,1.655724010025385051e-01,1.573973652826983483e-01,-1.193487467526782447e-01
5.499920906665677761e-02,1.624627116275272343e-01,4.713916763168642110e-02,1.396013242531071175e-01,1.561020977247046526e-01,1.426178942630993984e-01,1.936392182352383862e-01,1.838019161589751760e-01,8.735029488315601554e-02
6.968684013892409435e-02,2.145983976594691700e-01,6.527415114492816917e-02,2.076881345486851493e-01,2.316147993071984712e-01,2.080213183571165969e-01,5.811038240813633932e-02,6.136603851751065708e-02,5.941147696169726822e-02
8.990755296287056275e-02,2.402009857724963782e-01,8.052125392420125816e-02,7.231636525674461913e-02,7.265743269069083188e-02,7.852224624986983703e-02,2.049687338483355825e-01,2.097817734356521302e-01,7.489558601483675693e-02
8.465523540624683707e-02,2.304080614723046094e-01,7.621710647835103214e-02,4.150906107794162525e-02,4.131297864615107035e-02,4.496359374101727147e-02,2.572175009749887997e-01,2.578299884594414948e-01,8.297308423289861956e-02
4.378536510545864846e-02,1.978906578006636163e-01,4.142010095407613890e-02,8.206555554971306510e-02,8.285672833306997886e-02,8.680696390336166413e-02,3.227432562637541635e-01,3.098968670165432870e-01,2.882638785490652250e-02
5.428745070713225651e-02,2.033519256467443692e-01,4.850341011980580097e-02,5.944348620702168823e-02,6.310136003086629086e-02,6.519477243213747664e-02,3.537264039822203832e-01,3.300431496398508746e-01,5.323617105035278324e-02
5.474146231120699535e-02,2.032530693725639603e-01,4.507645462031717454e-02,5.522922746654997106e-02,6.108728806043094151e-02,6.447746742919546747e-02,4.644749401570624769e-01,4.210252488692686201e-01,6.908056887796507062e-02
-4.376030515525153319e-03,2.414278350454921451e-01,-3.919133561027416356e-03,7.391264902565089501e-02,8.743734623682383744e-02,9.016123594400936303e-02,4.336470320546488844e-01,3.950781036581889616e-01,6.326859097372107554e-02
-5.935574610840733262e-02,1.458944251059185182e-01,-5.652830203950066912e-02,1.234578968145846056e-01,1.399967206808571951e-01,1.373257914834265792e-01,4.294657950215473585e-01,3.626840348580674944e-01,7.127046142126254591e-02
-4.326525880196162299e-02,7.309299672604088749e-02,-4.459234601490192490e-02,2.877233338436510079e-01,3.212644543760283522e-01,3.018206764518520657e-01,2.201488254517811605e-01,1.990968468140668357e-01,-1.414435122141632084e-01
-6.459201958107509134e-02,6.219170103643786168e-02,-5.693233365902186649e-02,2.281427061872386697e-01,3.179198059541458732e-01,2.956595890558033624e-01,6.297902848448693192e-01,5.146787351933492793e-01,-2.103591669023743282e-01
2.626530101638623882e-01,-4.806705588850380267e-02,2.527472328917713673e-01,-4.000256568964268011e-02,-5.353510699794897243e-02,-5.058106079576246694e-02,3.142712607670329894e-01,2.445814901564954402e-01,5.033876942316370950e-01
2.901641790527931808e-01,-5.512185893663306552e-02,2.535438574329557659e-01,-3.622065242709162497e-02,-5.619294229166451465e-02,-4.411814552501509834e-02,4.853768550940545934e-01,3.058431332709873329e-01,5.710064165936927782e-01
2.677916972851716038e-01,-5.500126914083329488e-02,2.549017401174839548e-01,-3.157425010612463501e-02,-4.018918520024597485e-02,-3.469618252850830559e-02,2.489030751181366408e-01,1.913357720996814726e-01,4.227180422230031320e-01
3.077789930150762743e-01,-7.377268297794378760e-02,2.803370037947139903e-01,-3.264087626920091773e-02,-4.342547719128853762e-02,-3.984604722772681906e-02,1.878214504352987979e-01,1.534201469247630234e-01,4.310904659980547837e-01
3.371175995739090214e-01,-7.017736879981509301e-02,3.334663480579119210e-01,-2.621492645985074726e-02,-3.274674009342807418e-02,-2.636363880279659136e-02,1.322224562002515535e-01,1.002796017407931728e-01,4.264237655406317162e-01
3.448297005434731721e-01,-6.188318970538927294e-02,3.152215667150068956e-01,-9.495329280422832793e-03,-1.116296773081536589e-02,-9.627022540257849578e-03,1.552529308678360920e-01,1.462433925257575207e-01,3.293836153195652261e-01
3.815914493089721526e-01,1.121116950746014161e-02,3.372952113070440960e-01,-1.196262893579379087e-02,-1.509738466988308145e-02,-1.217099208523391568e-02,1.161777196576808391e-01,1.081863528454462681e-01,3.832738732652263836e-01
1.890247208806741519e-01,1.432760510464216597e-01,1.636754017747774903e-01,8.495163550602172209e-02,8.080594202436569562e-02,8.041434450621827434e-02,1.188004545069741708e-01,1.345063502211275575e-01,1.666447213774690794e-01
1.745138012316575504e-01,8.256466379779556219e-02,1.535720757702840611e-01,1.053029064802961379e-01,9.871329276797238816e-02,9.707247429377863224e-02,1.437197785506788839e-01,1.590507361415401111e-01,1.426673224817801844e-01
2.118109019085122890e-01,3.127897433533623206e-02,1.904852680582202751e-01,1.056250718895789947e-01,1.062321784031131505e-01,9.657931455341713101e-02,1.720333877914740350e-01,1.884146113269847267e-01,1.754619012411837153e-01
2.077786948639563924e-01,-1.387300419310409476e-03,1.891605060914720582e-01,1.001258098592756746e-01,9.980592110559395602e-02,9.226332326703823306e-02,1.751368656317972838e-01,1.893845679183822628e-01,1.712778504795080536e-01
2.143904757249087967e-01,6.748129846785219481e-03,1.960295142248298372e-01,8.609842713943509362e-02,8.473954202094474697e-02,7.891893108078869290e-02,1.872655355615381878e-01,2.005605710750560933e-01,1.481280161879008628e-01
1.922678971587602759e-01,-2.868076962363532920e-02,1.761312165053938728e-01,1.114790893828472851e-01,1.014155530335487110e-01,9.862447428124909710e-02,2.375618615777227438e-01,2.429022427154386710e-01,1.514040994102833215e-01
1.821768400131633658e-01,-4.765813676456105707e-02,1.710317136194484389e-01,1.176288722380471607e-01,1.049633370669429966e-01,1.030477048739082691e-01,2.592038897136373365e-01,2.627656264567380107e-01,1.450872764728217135e-01
1.560095776264263379e-01,-4.828527889965451153e-02,1.507702825416612213e-01,1.369957577902421175e-01,1.235209971572202997e-01,1.233732548246261329e-01,2.851801140507096433e-01,2.838752153167443115e-01,1.252110546677318581e-01
1.503425252105157206e-01,-3.684731054616724455e-02,1.470794849903244994e-01,1.649223581869511679e-01,1.668117692376420713e-01,1.591285005898843419e-01,2.778374579830193980e-01,2.653108114867948064e-01,9.695135723981591902e-02
1.724005408812081530e-01,7.319172815866997750e-02,1.730225417609930760e-01,1.520040957864950137e-01,1.522523114482516871e-01,1.500472972701127894e-01,3.286325049014647282e-01,3.246081484434849562e-01,2.291767547753480530e-02
1.933451369423183075e-01,7.910733463207583749e-02,2.157175505826182116e-01,8.875615919973081636e-02,9.924272316028051599e-02,8.893682607067167345e-02,2.348678532797498497e-01,2.177107104076767274e-01,5.820343870871504122e-02
1.913863183734030582e-01,-2.967682343252158600e-02,2.135298953848270009e-01,7.953812014073483039e-02,8.891427379613002502e-02,8.258522170003285146e-02,2.645935546797061333e-01,2.554673154780603972e-01,8.597668398231593512e-02
2.267065566119795816e-01,-4.809486672834253213e-02,2.437075976698014901e-01,3.898068309543747251e-02,4.309126958850486439e-02,4.293558078850084891e-02,1.959004761666871541e-01,1.827872293649615842e-01,1.674558572285552438e-01
2.217039010030140977e-01,-5.337392270156886970e-02,2.385368150719363867e-01,4.501447984326530788e-02,4.955227860099484238e-02,4.862623911123316323e-02,1.893387396392705868e-01,1.793074214554843671e-01,1.834207050968553465e-01
3.834590793657889352e-01,-5.045529466567705290e-02,4.346092449269873814e-01,4.623894638416378711e-02,5.174155890907283784e-02,5.217236184324203219e-02,1.847241015422482202e-01,1.641052172051212510e-01,6.881732075603461118e-02
3.004430444241888987e-01,-1.156075717428329576e-02,3.287201228219181481e-01,1.023150131679654989e-01,1.350489957717890821e-01,1.156422156734153717e-01,1.003966941397164830e-01,8.893529987018214400e-02,1.236634180261627775e-01
3.071912993808298409e-01,2.457427652717455308e-02,3.233356673013512150e-01,1.378104179213603675e-01,2.017794096830228257e-01,1.738971722249824658e-01,7.498155875887774213e-02,6.481633507710743425e-02,1.435522652286730094e-01
2.818731932197560131e-01,2.161588410209357158e-02,2.854101282838845122e-01,1.034258506242599074e-01,1.265884012392616553e-01,1.168763400144838399e-01,7.436383500954177328e-02,7.275171720890569182e-02,1.291651767104711190e-01
2.748896910861371445e-01,1.133066361071125572e-01,2.496505918529585422e-01,1.063849822715544347e-01,1.187301432457791989e-01,1.642343283849392321e-01,1.381858366348543699e-01,2.673805213414606752e-01,1.908661724698597073e-01
2.321145110827374514e-01,6.546422807176997816e-02,1.988951016464394483e-01,8.321740594507293087e-02,8.966759434756622904e-02,9.274530117176185695e-02,1.123835945743471704e-01,1.316119131893354055e-01,1.437297148263977087e-01
2.273515483685981386e-01,6.496661380162431498e-02,1.949116333971185056e-01,8.555914024620425717e-02,8.867575804601744716e-02,9.047424567556713870e-02,1.110630085425417801e-01,1.303983258165047621e-01,1.422809179788244449e-01
2.576414298001231673e-01,7.346284835508062883e-02,2.105793293313059089e-01,7.735458425130820048e-02,8.298066923948156648e-02,8.752965847560072177e-02,1.288683814734375432e-01,1.608169684441368430e-01,1.486221762968969184e-01
2.099422236305992506e-01,7.362981263898839279e-02,1.907525011761554423e-01,1.088804314622328767e-01,1.290993763032399766e-01,1.116661969283754552e-01,1.223757933409779647e-01,1.441560698306073030e-01,1.373706590379691894e-01
2.179691576530182751e-01,8.201092051739911071e-02,2.053568460457060874e-01,7.559652487068288518e-02,9.001487492560281134e-02,7.699564038239742336e-02,1.508032880866059522e-01,1.711819453891161302e-01,1.020806346046724405e-01
1.906193863772403241e-01,4.880336018617650873e-02,1.962187386863225302e-01,1.062491326697474342e-01,1.076501428044595032e-01,9.316211993388048840e-02,1.139963406607523988e-01,1.330515613074090830e-01,2.475787218955134428e-01
1.943856111593398606e-01,9.136711195141410113e-02,1.957572559364962883e-01,7.516699515484868976e-02,7.693045085202998568e-02,6.758011345029896200e-02,1.385319734393084812e-01,1.597688483283908334e-01,1.537336085578834555e-01
1.688172158241710574e-01,1.323401545022807602e-01,1.710287064162472614e-01,8.828985347131723671e-02,8.879226076225202324e-02,7.696076213686169065e-02,1.264430437203793167e-01,1.457322974935078563e-01,1.722508154152987969e-01
2.199976937510007280e-01,7.688380782199447094e-02,2.244598925135687373e-01,7.023722743588500794e-02,7.029264226022347017e-02,6.151485121260158451e-02,1.071418860657549765e-01,1.211826145927881182e-01,1.849818854085056585e-01
1.835146422598754046e-01,9.761670706565148126e-02,1.934692637808782534e-01,8.551477464963913588e-02,8.375808011758137384e-02,7.371945734276361129e-02,1.015120157871116369e-01,1.141502949160597968e-01,1.986863888501400055e-01
1.676211833517813055e-01,1.012628519754493889e-01,1.845690461754113387e-01,1.068429760671827100e-01,9.939141793859954110e-02,8.554135000432196156e-02,1.158037128992988329e-01,1.277339339258921624e-01,1.967293455890347653e-01
1.752902940064423876e-01,8.647678314750639750e-02,1.977872052109195256e-01,1.102225022099168061e-01,1.046872688029635290e-01,8.739711137633218718e-02,1.207447069800014899e-01,1.297845340149121895e-01,1.928784326856326503e-01
1.968900504387329220e-01,8.782476525748139640e-02,2.250729867158037800e-01,1.078522850848657871e-01,1.029351049392885353e-01,8.000621259522736062e-02,1.413471887084198630e-01,1.552725911461136643e-01,1.809433067024048547e-01
1.586951727610988183e-01,8.180533425354434562e-02,1.788153179658570902e-01,1.241235413158686962e-01,1.089231656467110759e-01,9.539749653401498330e-02,1.383058707849668667e-01,1.479470554105043467e-01,2.075395508184739168e-01
