1.425886282904548978e-04,-1.008984863653345578e-04,3.001076122935650574e-04,4.148817092103268545e-03,4.170931338701652238e-04,1.617816098724703111e-03,-1.543076247384797973e-03,5.439726982442727628e-03,-1.462317305137587811e-03
-1.498996549455580154e-04,-4.470339847011106475e-03,-1.393478163536171479e-05,-1.539505083578573139e-03,-3.077849438374572009e-03,-2.060179184097188972e-04,-1.322887139459711067e-05,3.603914025092113445e-03,-3.016128577880957794e-03
-5.980915367759597574e-04,-3.635717802764371585e-03,-9.751301627242463731e-05,7.972959392623733387e-04,-1.263861760751843797e-05,-1.696761308635217182e-03,-6.237145050262841994e-03,2.094645158618653382e-03,-5.206746224641915256e-03
-7.629683578213946292e-05,8.815074123175977230e-03,9.813124970573796572e-04,3.377122590534007741e-03,2.884117183063262743e-03,1.528648890322201886e-03,9.530481641172566798e-03,5.617095976435511340e-03,8.350539852278552125e-03
1.273125054847359407e-04,-1.730437023420639160e-03,5.417132700114699788e-04,2.038918248120126790e-04,2.413472957418031630e-04,1.903041027069874917e-07,-2.662053316907282696e-03,-4.172885889983746731e-03,-5.393656484165203300e-04
1.859554930883757580e-04,1.055150093324875964e-02,1.291147021010362154e-04,1.201765556275035838e-03,1.086063017186703625e-03,6.631635595485919563e-04,2.635408781372184945e-03,4.089028996094447137e-03,3.966425100342111558e-04
1.569268755926793023e-04,-2.565988259149133525e-03,3.037134514406141092e-04,1.033608859425130767e-03,-5.709483962581768206e-04,1.786410991328195958e-03,-1.247032414208514191e-03,1.281668129239067061e-03,1.024977900404201335e-03
-7.407588640002021104e-04,2.732607282538866613e-03,-1.173474576145463810e-04,-1.271637054907630250e-03,1.044358195408225332e-04,-1.676710331096386728e-03,3.112124504242843519e-04,1.764257721395528578e-03,1.849284057282117718e-04
-4.611137592590597322e-04,2.368802982565246761e-03,2.049265726660250836e-04,1.158630168514324522e-04,-3.703458623686549530e-04,-8.597551714644840202e-04,1.136963299025525211e-03,1.023973278335655462e-02,-6.807946046359144437e-03
3.424814246017227081e-04,3.639678523412845975e-03,-1.173368911552564488e-03,3.732582601834943882e-04,4.907600579188597283e-04,1.288097544314164471e-04,6.113899544510518818e-04,-1.582831375701790897e-03,-8.183039166489216101e-03
1.506894432836985162e-03,-3.099706153878383809e-03,-1.871592017144436525e-03,6.940628307581558811e-05,-1.886971729774284144e-05,-8.079727792737752918e-05,-2.986256410935460206e-03,1.039381425960715080e-03,8.148385968409860292e-03
1.369732134974488641e-03,3.191498076382170198e-03,-2.653662939951269804e-03,-3.195670934083081455e-04,3.018689016337648321e-04,-4.466954490057392646e-04,-3.530407250075356636e-04,-2.111504149894209616e-03,8.590748379366711486e-04
-6.685317680128483996e-04,-3.062920744758943110e-03,1.805507028215230531e-03,-6.376560870500275679e-04,-7.695253961362259970e-04,-2.073600386393503932e-04,-7.349879216887166347e-03,5.497217912519663553e-03,1.162025835945243923e-03
-1.882058491013872395e-03,3.656401367994856037e-03,3.019009335828880996e-04,3.994628339245920919e-04,-4.500994991838131289e-04,-4.560293080052032588e-04,-9.758202305035645235e-05,-4.122238477162920578e-03,-1.875645202333078680e-03
-2.865133516432393120e-03,-1.484735045783752705e-03,-6.155990326029215417e-04,-3.887711309513069356e-05,-7.024400918635060904e-04,-8.434186650167285011e-04,-4.310310638121302629e-05,-1.303611679665561988e-03,2.024756575204995131e-03
-1.928091050690335659e-03,2.630622747307835970e-05,-1.804844480988213127e-03,-1.179858575157351425e-03,-4.726260895898089036e-04,-1.695727313868457438e-03,-2.665957660785581249e-03,-1.952893284347630111e-03,5.321894612940257334e-03
7.711608071051640704e-04,-1.220538537593243104e-03,-1.723653194647180602e-04,-1.117832940632969979e-03,4.836976704142214797e-04,8.439755981435252252e-04,-6.967575248947952687e-03,2.225017434758620738e-03,2.184500564781389001e-03
1.846273284726593160e-05,1.047278944733852357e-03,-2.861723539131866365e-04,1.106642984628555143e-05,4.577335172588059271e-04,-3.412498939405608934e-06,2.536100092937183022e-03,7.969435635715831079e-03,5.291369404722876500e-04
-1.257917052629441493e-03,-1.763876799510136206e-03,-1.267589219651799905e-04,9.908584479676333170e-04,-8.024018070903397686e-04,-7.331493409213840021e-04,5.807957186591722852e-03,-9.015337883774525787e-03,-3.925090129583431661e-03
1.847232789569481712e-03,-5.819898413842776669e-04,-8.755838870485157860e-04,-2.718353378131506642e-04,-1.785019435440988490e-03,-2.031726199581890702e-03,3.570717507963624884e-03,-1.995554596367365725e-03,-6.909055657992541413e-03
-1.642645893124224186e-03,-1.285173615264568374e-03,-8.223842035802365500e-04,2.501643915920079915e-04,-2.133634274923572652e-04,-2.331479424005726379e-03,-9.116838704094557119e-04,-2.708141246413731280e-03,-5.288338038234397485e-03
-6.469797385926029853e-04,-8.785647331030284508e-04,1.475536577287799326e-03,2.949860846112555132e-04,7.352735485294718907e-04,-1.852376358349478596e-04,-2.895838559591479462e-03,-2.879578623786914308e-03,-5.163524791016632686e-04
-4.127910302809448782e-04,-9.974492486477025497e-04,-2.197884619697216060e-03,-6.471444965527638551e-04,-7.027599098133379069e-04,7.174103724859779655e-04,3.108051397289856525e-03,-4.812163789590036093e-03,1.517881365315301451e-03
1.317754741618857878e-03,-1.139699714256337763e-03,1.012501205347467398e-03,-6.194002507273649620e-05,1.007606689516926061e-03,4.294743457551573082e-04,-4.401281346540260840e-03,4.327435501939399035e-03,-8.032345373026380381e-04
1.333438817619806381e-04,2.540415764664698609e-03,-6.359636040571407020e-04,3.419078966676109476e-04,-6.157095378119861176e-04,1.427948576677485560e-03,9.470075117887059163e-03,7.552324757424480790e-03,2.398355016121759761e-03
1.344032374432826320e-03,8.442791531190273029e-04,1.095447269469447017e-03,2.102575177952618028e-05,2.529064836682310704e-04,-3.414245690745473620e-04,4.873620258812626959e-05,-4.069031583887610000e-03,-4.606318591783780704e-03
9.546175039846633268e-05,-3.152382961879599856e-03,-3.586307939461069218e-03,1.255833219284340993e-04,2.969390932179457026e-04,-5.981014779470097400e-04,1.129509141358926412e-04,-2.407640299467701892e-03,-5.170568088242692185e-03
4.847758645593586808e-04,-2.297166827280436655e-03,2.066055226415209733e-03,2.199652248777277661e-04,2.857068263031873234e-05,-4.479324616274762689e-04,1.954877856190340678e-03,3.384630955269108191e-03,1.227575249537782428e-03
-8.339436208423409375e-04,-1.267137983070655907e-03,3.730696965494534507e-03,1.027735916701056913e-04,2.785257207992332959e-04,4.786650623014101640e-05,-3.327410347082451585e-03,8.653220857809262737e-05,-4.566083491946353740e-03
2.982483114517471209e-03,-8.438660098546202674e-05,-6.598749728142831944e-04,6.721851505828208191e-05,-9.318508855501340265e-05,2.487862051749575897e-05,4.193636900362045054e-03,-1.479968494300423201e-03,6.371553683069423359e-03
-2.472600956670575369e-03,-2.911876321398093343e-03,-1.769057529967808665e-03,5.722209216679432662e-04,-1.263043298892309709e-03,-1.995404313605963782e-03,-1.120395661901315600e-03,2.032726286784125851e-03,1.152238509569762615e-04
2.642447023074328064e-03,-1.184412728102978004e-03,1.654273379468056745e-03,-2.003358975696333411e-03,-4.560819276052761732e-04,-2.525771679094645540e-03,-5.512038119610538408e-04,1.274047095614864056e-03,-4.984377998138854460e-03
1.999680938217626627e-03,2.089245769156855602e-04,1.600482905802428149e-03,3.244360828013962469e-03,1.627601888065432394e-03,2.837504763920413063e-04,-2.907652760539657772e-04,-1.754506657577375225e-03,3.242841099562172955e-04
3.941664199989433973e-03,-2.158289287008783740e-04,5.317315361442930466e-04,2.188538811057496192e-03,2.155511934116533402e-03,1.271628169876193098e-03,-3.598304914164525631e-04,1.391115319386080807e-05,-1.750758250260062935e-04
-3.114146645707094926e-03,-1.275597186898322181e-04,-3.825840353836636588e-04,-2.606388779143052658e-04,8.792186634871766281e-04,5.188030964030450245e-04,-2.171121925990298482e-05,-5.083490063738939607e-05,-6.998762872940439070e-04
-1.152939513231434092e-03,-3.156376803776747325e-04,-6.883054414730242765e-03,-6.272560405656181330e-03,-3.049866371021122281e-03,-2.777920553218573511e-03,6.347120809363704028e-04,5.300377891730668686e-04,-1.228277686406719661e-04
8.978681749905938637e-04,-3.525020713329050036e-04,2.478302407705334272e-03,-1.811426986265516834e-03,-6.021604657064335214e-05,-1.119373409819867391e-03,1.240145807135992163e-03,5.612733236996708674e-03,-3.673131221579270826e-04
-9.616181025592256734e-04,-8.791726986145596801e-05,-4.121846841997728024e-04,6.820656812002055466e-04,-3.644201688011792194e-03,6.535483385816759317e-04,-1.099694822492187874e-03,-3.708573615549111847e-03,-4.368931999906064384e-05
-1.342792347236737831e-03,-3.381998170284390096e-03,-4.277963993390258152e-03,-3.517254460405600403e-03,-1.767628297046479682e-03,-2.241695969509732624e-03,-6.714806478070462804e-03,-4.673323368277529193e-03,3.467737412793529860e-04
7.691133914122569694e-04,2.564995314693181380e-04,-3.718740939242025628e-03,-2.896814160390422891e-03,-1.627966375983543349e-03,-1.033336000277109866e-03,6.024094020537411418e-04,-1.922984652681632460e-03,-9.096775925818262310e-05
-1.476652819237176642e-04,-2.265146408005943429e-04,-2.888959896776490346e-05,-3.183365881450930216e-04,-9.914784138406638418e-04,-1.455208000284133113e-03,4.054812928995564156e-03,4.001078014413663115e-04,-1.364365667865727056e-05
7.492363338263728157e-04,3.970184683136648678e-03,2.356695652089935665e-03,1.061679286910583884e-03,4.090339260346460663e-03,6.048507336589467077e-03,-5.478537574090113242e-04,1.520081378600819698e-03,4.157916078178331104e-04
7.358812203226443489e-05,-9.965964940280998795e-04,-1.275108218195302161e-03,-3.028205206621943039e-03,-3.169142345387974524e-03,-2.657858817181769657e-03,-1.635876341957301751e-03,-6.206670011735476375e-03,-1.468123306967999303e-04
1.735889348587689755e-03,-2.578072363309150822e-03,-6.594022038333294602e-04,1.409653765894438660e-03,-3.563080277361966447e-03,7.696247658072901971e-04,-5.955570082124909612e-03,-4.478006628543713692e-04,3.801739244872524110e-04
-1.010678497156655134e-03,-1.213477841623154764e-03,4.197801917271240003e-04,-2.220681556505690012e-03,1.820777690744571553e-03,-2.295485229600134364e-03,-8.720970183288359080e-04,-2.359437463655227746e-03,3.746713308560894649e-04
7.970274554231045671e-04,1.539371793025090789e-03,5.441784811603365968e-04,2.291090804612073116e-03,4.125908308960233445e-03,3.513284491862029711e-04,2.447574178138157107e-03,-2.056929404047123759e-03,1.393333966850113063e-03
1.359678282896781103e-03,8.799806351702279790e-04,1.145013515460007207e-03,-1.195715161981868646e-03,-1.684591345507664836e-03,5.658037983783201506e-05,-9.528930271591627352e-04,5.837155876170972701e-03,-4.636386097088755049e-04
1.422694624699056979e-03,6.177246364969404097e-05,5.438236226597744629e-04,-1.443093862493721518e-03,6.185592977264826528e-04,-9.625407841009470502e-04,-3.931945839613039742e-03,-2.825542866546865411e-03,6.494861789822867909e-05
9.038527886309077755e-04,-1.483834757126761090e-03,-5.672104559360349919e-05,6.066376405323381472e-04,2.359387986985921060e-03,8.709635011021324771e-03,1.589220926541211939e-03,4.342769868789652862e-03,3.000245554306937607e-04
-1.297225462048896697e-03,-1.044038631984586362e-03,-1.585550101139603226e-03,1.191684299337917230e-03,-3.180096057937638505e-03,-5.153523596182986791e-03,-9.663469552245748748e-04,-7.176631713963992250e-03,-1.171371730194830643e-03
-7.942219477869965748e-04,-4.950642932184133376e-04,2.724565462604643801e-03,2.943428931844283372e-04,1.050734818399478090e-02,2.248662186708497417e-03,2.786166192247467588e-04,2.552330841485742421e-03,-2.394236353116892171e-03
-9.391958495101443948e-04,-2.128218336558443304e-03,-2.412535629390242121e-03,-8.463101876684395869e-03,-1.008906194139944264e-02,-4.286602891679052244e-03,-1.755062578957051946e-03,-2.158551006987999461e-03,3.344076915430987604e-03
-7.232946105656952018e-04,1.096973361996784330e-03,-2.984936755418450549e-03,-5.154740533465445966e-03,-3.546258613806385976e-03,-1.263877634492293180e-03,-6.509678393994469941e-04,1.480932671392731033e-03,-4.046640742053634471e-03
-3.196625564402213147e-03,3.970881548002320495e-03,-2.721567011366689531e-03,-7.494485393144108797e-03,-5.573565092177871182e-03,-3.242302296625133601e-03,-2.608913736136468653e-03,2.886952182587163300e-04,-1.207869952698034047e-03
-2.244642936205315780e-03,-3.491856443665392398e-03,1.349378129485915949e-03,6.959866481412073716e-03,3.455742046513227660e-03,4.522795782576360946e-03,-6.020157260868938586e-04,1.440835953212382193e-03,-3.122559797980188449e-03
-2.768691053046927735e-03,-4.055143300271334475e-03,1.219695210737935156e-03,2.345442669423291639e-03,5.400369284198358773e-03,1.314218520057340101e-03,1.223500625930259208e-03,1.883739989709718420e-03,-4.719274796890580298e-03
-2.086198002364037017e-04,-2.389221456542726875e-04,4.883337055028791817e-04,-7.197277550984220243e-03,-4.144032372708119326e-03,-1.997389873151687734e-05,3.278191795828189659e-04,7.728523935822534646e-04,5.967446399305267185e-03
-1.507954674364923430e-03,-7.976046180567056840e-04,6.222326497679686120e-04,-3.293962925315392556e-03,-2.975757769765839385e-04,-1.474696492688847786e-03,-3.994298687084926600e-05,6.094928298847770531e-05,4.414412293899763404e-03
3.829402703628457996e-03,4.029164359337229252e-03,-2.998383574139726077e-03,6.338470301690535963e-03,2.811813402310425238e-03,7.957578852248901533e-03,-1.993606082251346123e-03,-1.095001581618271951e-03,7.111657310970974193e-03
-3.619757656709080701e-03,2.350935495243553809e-03,-8.735088015268065956e-05,-2.849829238727427053e-03,-1.101712941313652810e-03,4.670265238657432083e-04,-1.212376015912085270e-03,-1.464443233635513882e-03,-4.448323603537552087e-03
1.740698479676656626e-03,-2.833576710202581617e-03,9.827278420200327713e-04,1.677659911427155500e-03,-3.630304907468010780e-04,4.144482644551372892e-03,-1.561136254991587601e-03,1.089887288150906235e-03,6.577383499858886068e-03
1.266581931037649180e-04,3.334809640146062671e-03,6.976965461308197490e-04,-4.030103972421838522e-03,-4.227180254341185786e-03,-1.407077634169708134e-03,-2.770567718750968286e-03,-1.495203815211087290e-03,-9.027794720619611302e-03
1.362079687817265581e-03,-6.058328616964813633e-04,-3.886471514641719281e-03,7.139461176100295962e-04,-3.605727030135161704e-03,3.500468646482702618e-04,-1.115566592211913533e-03,-8.271487964963032550e-04,-8.846433123609062990e-04
-7.011007674227652748e-04,3.558796098748808531e-03,7.819528329611016067e-04,-3.467840801041595280e-03,4.911781359693697616e-04,-6.338892483798160005e-03,-4.177147505490600961e-04,5.592133388740925517e-04,1.692129697841704894e-03
9.699341783948925953e-04,-2.514114672770571043e-03,-1.063646260050348348e-03,2.365294105994753763e-03,-2.934051728664659447e-03,4.217677601059646036e-03,-3.132287796228879363e-03,2.769627138078536001e-04,-1.023323554148947677e-03
1.735185385268366237e-03,-2.859414062073813764e-03,-1.730513593742123756e-03,-1.610877792167487998e-03,-2.675415602533936805e-03,1.886243733040180977e-03,-1.230653319279155207e-04,-1.865286063228640818e-05,-4.441592684871840946e-03
-4.384071426211479973e-03,-3.671679568566384687e-04,-1.203236153561374009e-03,-3.982808848977747486e-03,-6.189444757567480644e-03,2.214268694878959525e-04,-1.011765167359746911e-03,-5.294183846898206126e-04,-1.469132812124313708e-03
2.210368958870668078e-03,3.300156645304900931e-03,-1.803242849173188186e-03,-1.112835751232779929e-03,-7.256280152467159709e-04,8.014305795062994292e-06,-4.967657973106956882e-04,-2.986347830860951419e-04,-1.660623382910461545e-03
-2.564805674565690495e-03,-4.765938854847696915e-03,3.556340234983148239e-03,2.555015354889676130e-03,6.192712225501072199e-03,1.356895991707913161e-03,-1.077717924245660212e-03,1.577610454791690542e-03,2.457377367912612983e-04
1.666781626621439191e-03,-1.332284169643890934e-03,3.896354223548932389e-04,7.180771727403002271e-03,7.475438872105456475e-03,1.111046793984279231e-03,3.051890503259877159e-03,3.828750191823122612e-03,-1.799262047931944912e-03
-2.646195401157744233e-03,2.932034509241587621e-04,-4.539346071832665776e-04,1.768004364770542217e-03,1.865312615317033917e-04,4.542771693573617077e-03,3.950354800834869769e-04,-2.399090026211712044e-03,5.666039465678175159e-03
2.171333709396223034e-04,2.976759067847857369e-03,-5.591036917771371236e-04,-7.482860719254199634e-03,-1.979545116596185921e-03,-5.372366784515366679e-04,-1.683026601759012855e-03,-1.512154160903014148e-03,-1.151399247556343913e-03
-1.482167699779667318e-03,-2.672860707857635781e-03,-1.223281899806440837e-03,-1.837781591322768882e-03,-2.867796976008475576e-03,-3.439862633358979106e-03,-3.152032182915476526e-03,6.383828845114166393e-03,5.209811813341028164e-03
2.275558428786574831e-03,-2.796971176446423537e-03,3.524629378876696986e-03,-3.681948409360304326e-03,-1.596415534586723963e-03,-2.632518547733354690e-03,-1.501190119342029998e-02,-9.470346976129605243e-03,-7.595463070816829178e-03
-6.937605563919364013e-04,1.059447703368974862e-03,-1.365512570229959321e-04,-1.545046604462787555e-03,3.120462248368671612e-03,7.469878867586901951e-04,-8.537030516123549420e-03,-1.641987915634212898e-03,-1.758863417563991463e-03
-1.212112277237562089e-04,1.350091102799665576e-03,-2.457579231575436661e-04,2.376753121119056737e-03,3.799205962892620615e-03,-1.056012909623560772e-03,3.790036344161032671e-03,7.966212531283182671e-03,-8.907330033530872285e-04
-2.826428380019058184e-04,6.295116756935825991e-04,-1.866257682939310644e-03,-3.244824320422524770e-03,9.733964382970723174e-04,-1.213181741122379664e-04,-1.933653698801868171e-03,-1.658769569498177608e-03,2.951947663143709554e-03
3.260686425945879966e-04,-3.112576092237988225e-03,5.869706034534480452e-04,-9.408632720903021196e-04,-7.548172250645612466e-04,3.457984273072636544e-04,-8.571938462489952669e-04,-5.838483083048415581e-03,-3.958891035339431874e-03
1.366436501277730540e-04,1.200672561198165480e-03,1.241239675407447519e-04,-1.402151128204523521e-03,1.896185963394358747e-03,-5.433137376472938537e-04,1.180703538184456379e-03,7.588693284272784653e-03,1.830832171228528654e-03
3.409614706715701039e-06,9.382626577832171464e-04,5.914058894669765062e-05,3.194987967694721599e-04,-7.773368519206092517e-04,-1.051775347202480978e-03,-7.504449482516247286e-03,2.322092011825827582e-04,-2.911282120547002239e-04
2.235982721900654454e-05,-3.049370092105849021e-03,-1.327729559545257662e-04,-2.924573669516166438e-04,3.517748013153060575e-04,-6.839488322108125016e-04,-5.152161190148437514e-03,-7.996063034689013249e-03,-2.836057952801978709e-03
1.010625884902225925e-04,-1.185564951867007152e-03,3.343978863550032453e-05,1.498845995279673082e-03,1.159783830239010305e-03,2.560450626656170237e-03,-1.952201241992501755e-03,3.169160147243558893e-04,3.937098929893596139e-03
-1.121525196741571338e-04,-2.001264885662976546e-03,2.201061525961007568e-05,9.966726485444168341e-04,-2.306810895741858141e-03,-4.765324869812696514e-04,-4.187765295760282128e-03,5.570000620325284493e-03,6.334496145498228273e-03
-2.241044494668645597e-04,1.657901340632282833e-03,-1.705872121805449828e-04,4.223721269281020818e-03,5.820820981008304525e-04,1.766142936401120765e-04,1.528731608733263202e-03,1.384729047481625093e-03,4.159280787431056566e-03
7.555003312376159528e-06,7.315032844567863519e-03,-1.618757485129862164e-05,8.741139382492544782e-04,1.127899080221698123e-03,2.552023203541321002e-03,-4.142787827091624561e-03,4.863817985404216872e-03,-2.723987037514068003e-03
-1.992867238756889547e-06,8.385247967266340127e-03,-4.631835519159316786e-06,7.009411626254781437e-04,7.877849939856842662e-04,8.772192746081861709e-04,-7.789736041674096478e-04,3.786021343992364199e-03,5.195227394096875971e-03
-1.604954595273815879e-04,-2.820272610163719975e-04,2.569931017937505637e-05,1.612012773072163646e-04,-1.369238354513386581e-03,-1.442868008638670111e-04,2.353702127171002512e-03,-1.003395225898870164e-03,4.758494660455418919e-03
2.875614402740212677e-04,-4.046003139970440025e-03,3.503752981099007976e-05,-1.416098921397584065e-03,-1.515856859734787156e-03,-2.683504522013777874e-03,2.087368665839795987e-04,5.502187141796050125e-03,2.066632080612943183e-04
2.618233748129370386e-04,6.732902056892945894e-03,1.005451510560685180e-03,2.540951489542095615e-04,2.409637299671809566e-04,3.258034462527744767e-04,-2.693086646278301192e-03,7.397268910105616089e-06,9.712271738389616563e-03
-6.077482166051194432e-04,1.438179807207656336e-03,-5.420288738546587270e-04,-7.900909070213460710e-05,-1.129210804542581711e-03,-1.856626114538151371e-04,-1.798627187463193097e-03,-7.729441956373352129e-03,5.005967023887292373e-03
-5.368224032118864642e-04,-2.565145173089995474e-03,-4.874103609106463365e-04,8.351528333748142666e-07,5.480091076116344649e-04,9.286609542358281472e-04,3.646738840213588004e-03,-2.362986297970624382e-03,-2.264268114667358344e-03
-2.487049002215325003e-04,-5.081453044500203534e-03,-9.405477391378705030e-04,-2.402825868114892398e-03,1.570952456769790419e-03,-1.134655630075050983e-03,-8.571160165886992921e-03,-3.512967789177858131e-03,1.456434360785405615e-03
-9.664745503976147900e-04,1.570134134921399513e-04,-2.089448649043730479e-03,-2.010931915002683954e-03,-1.796972336234622806e-03,2.678895704565229712e-05,1.044197339313824614e-03,2.079094437823405216e-03,-3.859324241371918027e-03
5.284337552389960224e-03,-5.028070781251971471e-04,2.303090254517467256e-03,1.389761762512163211e-03,1.083408815936813888e-03,5.839402263968801075e-04,1.028589625903845485e-02,4.551590063966421025e-03,6.705197007530605026e-03
-9.984594622354967756e-04,1.393164582491040874e-04,1.237921361897721759e-03,-1.406366861149826997e-04,-4.266133705277736139e-04,5.508763398129587529e-04,-7.418044079482339920e-04,1.321317617958609652e-03,4.936655312488449042e-03
4.220898210424407770e-03,-6.140744131281176965e-04,4.358162834018674062e-03,1.835583033183698037e-04,-6.506507487404958323e-04,-3.895342692173204484e-04,-3.734214978128321850e-03,4.384273534303787141e-03,3.231254754210528476e-03
-1.426743669881479345e-03,8.857739847303152661e-04,7.929594565172293826e-04,-1.905536667466357025e-04,-8.610739907165758012e-06,8.233311126107949109e-05,-3.811449575835063400e-03,-1.000508199329604858e-02,-3.288728515460714354e-03
-5.674818292277636865e-03,-2.149014611966305085e-04,-2.031580648217110475e-03,-1.489216703331460801e-04,7.654850119309928355e-05,1.186880477625115558e-04,-8.609252245459620909e-03,4.810961031873467290e-03,-3.372264678270264857e-03
-9.669641087966452568e-04,9.328393283565989411e-04,-1.062463701966839726e-03,-3.360105711299929930e-05,-1.615275940774836723e-04,-1.183290523064996788e-04,-1.407798062980607223e-02,-4.552222627613008304e-03,-4.676107588598522012e-03
-8.043355277099289123e-04,2.723065400177488251e-04,9.037019167985332760e-04,-9.169025203896518728e-04,-1.063982463027357550e-03,7.359052284364997736e-04,-1.088291388468961337e-03,-4.487546219553463327e-03,2.872758994799450710e-03
1.966174809393517273e-03,-2.343498740222708606e-04,1.610945456583553592e-04,5.636834389906060229e-05,2.385064048956437970e-03,1.148221403960112807e-03,-2.172344490540308558e-03,-7.846603533265298844e-03,-2.035583403559950311e-03
-7.365685038087448847e-04,3.268639981474663093e-04,-3.256959543699016607e-04,-2.383447185833886004e-04,6.649216191767723123e-04,1.760119986933452157e-03,3.599896915997531730e-03,1.485012119553201504e-03,-1.059003902883993249e-03
-1.392467753045414968e-03,-6.047583402282913400e-04,-2.689621267219818434e-03,-6.923688308635649697e-04,-2.741483323275579337e-03,-3.777277758974475607e-03,-8.803660454058635787e-03,-3.120704672774508165e-03,7.053164969798442349e-05
-1.770914022410368272e-04,3.812657301115433047e-03,1.869270431705487138e-04,3.393620946231134215e-03,9.142788508563501424e-04,9.108085448456075799e-04,5.434355351098246918e-03,1.137886888332302615e-02,-1.449572703442427671e-03
1.045754005034594137e-03,5.234156010127582808e-04,6.949342148842980972e-04,4.517202865675868447e-04,-2.976212293999306018e-03,-1.733825551178286317e-05,7.460274392005500788e-04,-6.378206088943870478e-04,-2.443231524477870124e-03
3.574276659736139346e-04,-9.239005904771176278e-05,1.576696537188437982e-04,-3.646233252662918825e-04,-8.297611054728000219e-04,9.593985992910283476e-04,-4.208398925929434167e-03,-1.572205266126329003e-03,-1.911088126423156038e-03
3.599201665116188477e-04,2.856200424755230699e-03,8.345316432466598315e-04,2.301507853031959250e-03,8.959199175124244472e-04,4.180194412210447123e-03,7.666453095841783451e-03,2.296688369402220039e-03,2.621847912739746697e-03
3.778613163351257571e-05,-1.751029082022896588e-03,-8.404109121587586672e-04,-6.785088245945578023e-03,-4.200966543941186569e-04,-2.404365105675278745e-03,-4.882719770195822692e-03,-2.434188296547577617e-03,-6.409762046705972261e-04
-3.086239679151148141e-04,-2.781354851295390288e-03,-1.244370435676960831e-04,-2.615146023752981837e-03,-5.897479947090824128e-04,-3.717188819431260002e-03,-4.144770741477478253e-03,-5.034109769961621524e-03,8.923432538792295740e-04
5.242865737830088322e-05,2.199559474739347462e-03,4.645021055748489041e-05,4.695228834518975158e-04,1.721944210466502725e-03,-8.517572925453813356e-04,4.501881402312276487e-03,6.558000710524197231e-03,2.122464376322899613e-03
-1.396664696970177037e-04,3.070284309706633333e-04,-2.002664738465387176e-04,1.256291766424007467e-03,1.025307021252009091e-03,-3.144965942079024600e-03,9.498965100146548879e-03,5.023360591037659938e-03,2.669980552708437361e-03
1.346740995507093289e-04,1.744732796254048948e-03,7.534762804340596485e-04,2.334265624272934860e-03,2.413827998275442678e-03,1.612605783453673492e-03,7.369703542499843676e-03,2.522310883865811534e-03,-7.816240883276039889e-04
-3.435777849881156546e-04,-2.719424151702081008e-05,-1.199661409512235623e-03,-6.961542370136654216e-03,-1.288795680855248397e-03,-2.409906025724398593e-03,-3.395467335559050268e-03,1.118072519563615558e-03,-1.902969272820105280e-03
1.222121789959197723e-04,2.017296405593987669e-03,-2.355918583367189005e-03,9.949110566268132803e-04,-1.081808354731738416e-03,-1.050902877497704099e-03,6.759917795033630779e-03,-3.224398085933855799e-03,1.272117552200645579e-04
1.727821374614551826e-05,-5.745697680598777120e-03,3.382143728788988574e-05,-1.918625765073293321e-03,-2.435688377662538918e-03,-4.058367896529985891e-03,-7.040659188879157433e-03,-3.348659884021264969e-03,1.028718517555383891e-05
5.906696396557918003e-05,1.304241469542230004e-03,1.174948760352064364e-04,8.637021594106940011e-04,2.394629122322173773e-03,5.811011488133002376e-03,2.837574245141152429e-03,2.292024821940315000e-03,1.527479696530555553e-04
-4.830326447019335414e-04,-8.628243921503903416e-03,-6.279616761577080713e-04,1.184381149869347376e-03,-4.079247649146679373e-03,1.998796015701467799e-04,2.940600601894447289e-03,4.931744641334036283e-03,-1.271732383841195496e-06
2.058247534662799685e-04,2.933391843337252499e-03,1.212869888326930995e-03,1.058149052463526561e-03,8.461392270043061785e-04,2.713887527910541133e-03,-3.812941035900450828e-04,2.498233019481886034e-03,-1.145750210783191776e-06
1.136282012978455429e-04,2.874162212255095862e-03,-1.641920103617408599e-04,6.862555398029296589e-04,5.294300814120725743e-03,1.625526090305142888e-03,2.414793550849957376e-03,5.965506674497786377e-03,-5.175612702275894780e-04
-5.599217786597730610e-04,2.596739147386414957e-03,1.145680859542263667e-04,8.767289389392172961e-04,-1.593465328317077807e-03,9.325905765043793509e-04,-2.495878780967638200e-03,-5.548260456356786732e-03,-1.358913683077431435e-05
2.028846424248920014e-04,6.611228770445875744e-03,-3.249133043382054862e-04,9.968674717317511230e-04,9.712417657020600730e-05,9.313365200063282283e-05,4.246403549852846571e-04,8.162445620581756933e-03,4.000256509350635882e-05
-3.999912841484193522e-04,-2.888549495834173871e-03,-3.101746420802090174e-04,-9.759431622821362461e-04,-5.598745740879526589e-04,-4.281140796734255729e-04,-5.441640394821301713e-03,-1.864047297073393632e-03,3.048478447814044609e-04
-7.307737321252921314e-04,-8.015531093628236459e-03,-5.009707866616319900e-04,-5.277116457222087113e-04,-1.536105687864774321e-03,-3.325744372807567205e-03,-7.636157873721610874e-03,-1.423648672922572106e-02,2.014931720453312322e-04
-5.140572794065075349e-04,3.419227907530559326e-03,-1.318146403054725249e-04,-2.349286872164650306e-03,-2.827313287996779338e-03,-8.037315929405007553e-04,2.507432537610241241e-04,3.359291282341431411e-03,1.924547172760592917e-03
